PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.1169354838709675,0.4392419354838709,0.3646290322580645,0.7727903225806451,0.7567204301075269,0.2348790322580645,0.4694220430107527,0.29536290322580644,0.12331989247311827,0.11895161290322581,-0.019153225806451613,2.0657552083333335,0.4627812500000001,0.3494843749999999,0.7548125,0.6536458333333334,0.22298177083333334,0.4798177083333333,0.3216145833333333,0.1689453125,0.11946614583333333,-0.08463541666666667,1
2.135752688172043,0.4471774193548385,0.3520000000000001,0.7832903225806452,0.6868279569892474,0.19623655913978497,0.45665322580645157,0.2752016129032258,0.1646505376344086,0.0974462365591398,-0.062163978494623656,2.2268145161290325,0.4643870967741936,0.35725806451612907,0.7175322580645159,0.7130376344086021,0.22379032258064516,0.5188172043010753,0.34744623655913975,0.18346774193548387,0.09206989247311827,-0.052083333333333336,1
2.1341145833333335,0.44376562500000005,0.3411250000000001,0.7865156250000003,0.7106119791666666,0.1884765625,0.4563802083333333,0.2659505208333333,0.14192708333333334,0.0732421875,-0.006184895833333333,2.1848118279569895,0.4630483870967743,0.3620645161290323,0.7040967741935482,0.7026209677419355,0.19153225806451613,0.47076612903225806,0.2721774193548387,0.17372311827956988,0.11491935483870969,0.09845430107526881,0
2.3988575268817205,0.4878064516129032,0.41203225806451604,0.7588548387096776,0.752016129032258,0.21404569892473116,0.6068548387096774,0.32090053763440857,0.17842741935483872,0.12399193548387095,0.22311827956989247,2.1008064516129035,0.44887096774193563,0.35019354838709676,0.7705,0.6995967741935484,0.22143817204301075,0.4852150537634408,0.30275537634408606,0.17170698924731184,0.10215053763440861,-0.033602150537634407,1
2.0367838541666665,0.45434375000000005,0.3480937499999999,0.7568124999999998,0.6676432291666666,0.21484375,0.4593098958333333,0.3111979166666667,0.15592447916666666,0.08365885416666667,-0.13704427083333334,2.1394489247311825,0.4541774193548387,0.3658387096774194,0.7861290322580641,0.6834677419354839,0.2103494623655914,0.38776881720430106,0.27688172043010756,0.16666666666666666,0.10719086021505377,0.09072580645161289,0
2.1806640625,0.490234375,0.39065624999999987,0.8090468749999999,0.734375,0.19303385416666666,0.5211588541666666,0.27734375,0.16796875,0.12467447916666667,0.2578125,2.1121794871794872,0.46169230769230757,0.3288153846153846,0.7990153846153845,0.6618589743589743,0.2137820512820513,0.4711538461538462,0.31346153846153846,0.1564102564102564,0.0955128205128205,-0.0891025641025641,1
2.1188151041666665,0.43968749999999995,0.33392187500000003,0.7715781249999999,0.6923828125,0.2421875,0.4684244791666667,0.3043619791666667,0.15559895833333334,0.09375,-0.055013020833333336,2.0602564102564105,0.4404,0.33660000000000007,0.8134923076923077,0.7009615384615384,0.21570512820512822,0.4182692307692308,0.2775641025641026,0.11794871794871796,0.11666666666666665,-0.05737179487179487,1
2.1298828125,0.46034375000000016,0.3498124999999999,0.7798906250000003,0.6956380208333334,0.17447916666666666,0.5302734375,0.31640625,0.19466145833333334,0.11653645833333333,0.06412760416666667,2.0350529100529102,0.44599999999999995,0.3506984126984127,0.7502380952380954,0.667989417989418,0.22850529100529102,0.38723544973544977,0.31084656084656087,0.16071428571428573,0.11044973544973545,0.012566137566137565,1
1.9587808417997097,0.45070769230769253,0.36161538461538467,0.7350769230769231,0.6426705370101596,0.2188679245283019,0.3985486211901306,0.27663280116110306,0.1262699564586357,0.0818577648766328,0.01683599419448476,1.9383048817011082,0.45673015873015876,0.35561904761904756,0.7384920634920636,0.6058700209643606,0.16741539383048817,0.4498352800239593,0.2695417789757413,0.16292303084755913,0.07666966157532194,-0.03354297693920335,1
2.0387820512820514,0.4178923076923079,0.3237846153846153,0.7677230769230771,0.6695512820512821,0.22307692307692306,0.3801282051282051,0.2849358974358974,0.14807692307692308,0.08846153846153847,-0.18782051282051282,2.099867724867725,0.4494761904761906,0.34880952380952385,0.7694444444444445,0.6987433862433862,0.21924603174603174,0.4837962962962963,0.30158730158730157,0.1706349206349206,0.10185185185185186,-0.036044973544973546,1
2.1392195767195767,0.4344285714285716,0.35452380952380946,0.7955079365079365,0.7288359788359787,0.1884920634920635,0.4411375661375661,0.2691798941798942,0.148478835978836,0.11011904761904762,0.04133597883597884,2.1392195767195767,0.4475555555555554,0.3512222222222223,0.783888888888889,0.6881613756613757,0.19510582010582012,0.4566798941798942,0.2744708994708995,0.1626984126984127,0.0968915343915344,-0.06415343915343916,1
2.2037760416666665,0.44553125,0.34784375000000006,0.7053437500000004,0.6575520833333334,0.23014322916666666,0.4527994791666667,0.3375651041666667,0.21451822916666666,0.10416666666666667,-0.023111979166666668,2.013671875,0.4376875000000001,0.3350156249999999,0.6856249999999999,0.662109375,0.19791666666666666,0.4339192708333333,0.36328125,0.1748046875,0.1328125,-0.22233072916666666,1
2.0439453125,0.46515625000000005,0.3210624999999999,0.74778125,0.7272135416666666,0.19986979166666666,0.4280598958333333,0.2981770833333333,0.134765625,0.13899739583333334,0.018880208333333332,2.0705128205128207,0.4637384615384616,0.3517999999999999,0.7540153846153846,0.6506410256410257,0.22339743589743588,0.4810897435897436,0.32083333333333336,0.16858974358974357,0.11762820512820514,-0.08141025641025641,0
2.0654296875,0.44676562499999994,0.33137499999999986,0.7917031249999998,0.6432291666666666,0.20540364583333334,0.4381510416666667,0.2747395833333333,0.18294270833333334,0.0927734375,-0.013671875,2.2131410256410255,0.4419384615384614,0.3342923076923076,0.7882615384615383,0.6961538461538462,0.2403846153846154,0.5118589743589744,0.2884615384615385,0.19743589743589743,0.08974358974358974,0.08974358974358974,0
2.1178385416666665,0.439375,0.34192187500000004,0.6562968750000001,0.69921875,0.2649739583333333,0.3922526041666667,0.2828776041666667,0.1533203125,0.07389322916666667,0.024739583333333332,2.132051282051282,0.44390769230769234,0.3404923076923078,0.7870000000000003,0.7102564102564103,0.18782051282051282,0.45737179487179486,0.26506410256410257,0.14166666666666666,0.07275641025641026,-0.008012820512820514,1
2.185846560846561,0.4637301587301588,0.361920634920635,0.7025873015873014,0.7003968253968255,0.18915343915343916,0.4728835978835979,0.27116402116402116,0.17460317460317462,0.11441798941798942,0.09292328042328042,2.2939453125,0.4766093749999999,0.35384375000000007,0.7939374999999997,0.7360026041666666,0.265625,0.4768880208333333,0.3264973958333333,0.15104166666666666,0.12825520833333334,0.14290364583333334,0
2.09375,0.43810937499999986,0.35212499999999997,0.7468593749999998,0.6790364583333334,0.224609375,0.423828125,0.349609375,0.16438802083333334,0.07975260416666667,-0.14973958333333334,2.069444444444444,0.44222727272727275,0.3416060606060607,0.8137878787878788,0.7017045454545454,0.21464646464646464,0.4217171717171717,0.27683080808080807,0.11868686868686869,0.11773989898989899,-0.04671717171717171,0
2.2281746031746033,0.4645714285714286,0.3573650793650794,0.7175555555555554,0.7126322751322752,0.2218915343915344,0.5171957671957672,0.3452380952380953,0.18320105820105823,0.09126984126984128,-0.05423280423280424,2.1560846560846563,0.45912698412698416,0.3553650793650794,0.746111111111111,0.7096560846560847,0.22585978835978837,0.46527777777777773,0.28406084656084657,0.14252645502645503,0.07539682539682539,0.1263227513227513,0
2.3988095238095237,0.48912698412698413,0.4123650793650793,0.7563333333333335,0.75,0.21362433862433863,0.6091269841269841,0.32076719576719576,0.1789021164021164,0.12433862433862435,0.22652116402116404,2.0338541666666665,0.44535937499999995,0.35146874999999994,0.7496093750000001,0.6666666666666666,0.2294921875,0.3880208333333333,0.3125,0.1611328125,0.11002604166666667,0.005533854166666667,1
2.139880952380952,0.45431746031746034,0.36466666666666675,0.7851428571428567,0.6848544973544973,0.21064814814814814,0.3869047619047619,0.27744708994708994,0.16600529100529102,0.10648148148148147,0.09193121693121693,2.1278846153846156,0.4598307692307694,0.3491076923076922,0.7787230769230772,0.6935897435897437,0.17371794871794874,0.5275641025641026,0.3153846153846154,0.19423076923076923,0.11634615384615384,0.06057692307692308,1
2.182051282051282,0.48996923076923077,0.390076923076923,0.8087384615384615,0.7330128205128205,0.19294871794871796,0.5224358974358975,0.2756410256410256,0.16987179487179485,0.12403846153846154,0.25641025641025644,2.116732804232804,0.4394603174603174,0.36677777777777776,0.7751746031746032,0.7576058201058201,0.2347883597883598,0.4695767195767196,0.2976190476190476,0.12301587301587302,0.11871693121693122,-0.021494708994708997,1
2.092948717948718,0.4370769230769229,0.3499999999999999,0.7474923076923075,0.680128205128205,0.22628205128205128,0.4233974358974359,0.34871794871794876,0.16314102564102564,0.07980769230769232,-0.1532051282051282,2.1233974358974357,0.4403692307692307,0.33592307692307694,0.7718461538461537,0.6939102564102564,0.2419871794871795,0.4698717948717949,0.303525641025641,0.1560897435897436,0.09583333333333333,-0.0483974358974359,0
2.1614583333333335,0.46021875,0.35695312500000004,0.7453906249999999,0.7080078125,0.22526041666666666,0.4651692708333333,0.2822265625,0.1416015625,0.076171875,0.12825520833333334,2.041982323232323,0.41951515151515173,0.3236969696969696,0.7683636363636365,0.6688762626262627,0.22095959595959594,0.380050505050505,0.2840909090909091,0.14835858585858586,0.08838383838383838,-0.18876262626262627,1
2.1442057291666665,0.43554687500000017,0.35523437499999994,0.796015625,0.7265625,0.1884765625,0.443359375,0.2685546875,0.14908854166666666,0.11002604166666667,0.045572916666666664,2.1182692307692306,0.43990769230769233,0.34127692307692314,0.6587384615384616,0.6980769230769232,0.2618589743589744,0.3923076923076923,0.28237179487179487,0.1532051282051282,0.07403846153846154,0.01955128205128205,1
2.013141025641026,0.43790769230769244,0.3347999999999999,0.6853384615384615,0.6641025641025641,0.1983974358974359,0.43525641025641026,0.36378205128205127,0.17371794871794874,0.1326923076923077,-0.2169871794871795,2.033974358974359,0.45318461538461546,0.3472615384615384,0.7577538461538459,0.6669871794871796,0.21506410256410258,0.4592948717948718,0.31025641025641026,0.1560897435897436,0.08365384615384615,-0.13685897435897434,1
2.2105429292929295,0.44090909090909075,0.33313636363636356,0.7882272727272727,0.695391414141414,0.24116161616161616,0.5116792929292929,0.28882575757575757,0.19886363636363635,0.08933080808080808,0.08712121212121211,2.2025641025641023,0.445676923076923,0.3454461538461539,0.7049538461538465,0.6586538461538461,0.2314102564102564,0.4519230769230769,0.3381410256410256,0.2137820512820513,0.10352564102564103,-0.02147435897435897,0
2.1149088541666665,0.43992187499999996,0.367,0.7755624999999999,0.7561848958333334,0.2333984375,0.4710286458333333,0.298828125,0.12337239583333333,0.11881510416666667,-0.0283203125,2.050320512820513,0.4659384615384616,0.32467692307692303,0.7470461538461538,0.7269230769230769,0.19967948717948716,0.4310897435897436,0.29615384615384616,0.13717948717948716,0.1387820512820513,0.025641025641025644,0
1.9407429245283019,0.4474062499999998,0.3502968750000001,0.7822031250000001,0.6261792452830188,0.17836084905660377,0.41391509433962265,0.25,0.14681603773584906,0.08814858490566038,-0.05925707547169811,1.876923076923077,0.44743076923076913,0.3328769230769229,0.7896153846153844,0.5851959361393324,0.186066763425254,0.3985486211901306,0.2478955007256894,0.1671988388969521,0.08476052249637156,-0.010159651669085631,0
2.1114267676767677,0.4612121212121211,0.3288787878787879,0.7998939393939393,0.6616161616161617,0.2124368686868687,0.47095959595959597,0.3125,0.15782828282828285,0.09627525252525253,-0.08680555555555557,2.289423076923077,0.4758769230769229,0.3518153846153847,0.7927999999999997,0.7368589743589743,0.26666666666666666,0.4743589743589744,0.32916666666666666,0.14967948717948718,0.12852564102564104,0.13974358974358975,1
2.1370442708333335,0.4564375,0.35462499999999997,0.7383125000000001,0.666015625,0.18391927083333334,0.4954427083333333,0.2975260416666667,0.18001302083333334,0.08365885416666667,-0.043294270833333336,2.039102564102564,0.44723076923076915,0.35472307692307686,0.7498153846153848,0.6685897435897435,0.22724358974358974,0.3868589743589744,0.31346153846153846,0.16185897435897437,0.10961538461538461,0.01217948717948718,0
2.2259114583333335,0.46353125,0.35678125000000005,0.7200937499999999,0.7096354166666666,0.22233072916666666,0.5166015625,0.3453776041666667,0.18326822916666666,0.09114583333333333,-0.0556640625,2.1018880208333335,0.4505625000000001,0.34753125,0.767078125,0.7005208333333334,0.2197265625,0.4833984375,0.3030598958333333,0.17154947916666666,0.10286458333333333,-0.033203125,0
2.16540404040404,0.45039393939393957,0.36413636363636365,0.7364545454545455,0.7089646464646465,0.2402146464646465,0.43970959595959597,0.3042929292929293,0.13857323232323232,0.09027777777777778,0.013257575757575758,2.4029947916666665,0.48850000000000005,0.4129531249999999,0.7565312500000002,0.7513020833333334,0.21549479166666666,0.6070963541666666,0.318359375,0.177734375,0.12434895833333333,0.22819010416666666,0
2.067786069651741,0.44174626865671646,0.33949253731343293,0.8147761194029851,0.7018034825870646,0.2157960199004975,0.42257462686567165,0.2776741293532338,0.11909203980099503,0.11691542288557215,-0.04819651741293532,2.1845703125,0.4634687500000001,0.36326562500000004,0.7033281249999999,0.7005208333333334,0.189453125,0.4729817708333333,0.271484375,0.17447916666666666,0.11555989583333333,0.09375,0
2.1317307692307694,0.4477076923076925,0.34707692307692295,0.7618923076923076,0.7028846153846153,0.21987179487179487,0.4294871794871795,0.30833333333333335,0.1875,0.10064102564102563,0.038461538461538464,2.132891414141414,0.44448484848484854,0.340848484848485,0.7876969696969699,0.7099116161616162,0.18718434343434343,0.45991161616161613,0.2654671717171717,0.14172979797979798,0.07196969696969698,-0.010101010101010102,1
2.0672348484848486,0.44590909090909087,0.33178787878787863,0.789560606060606,0.6483585858585859,0.20864898989898992,0.43813131313131315,0.2746212121212121,0.1849747474747475,0.09375,-0.014835858585858586,2.125631313131313,0.4593636363636365,0.34872727272727266,0.7776212121212125,0.695391414141414,0.17361111111111113,0.5280934343434344,0.3140782828282828,0.19412878787878787,0.11837121212121211,0.0634469696969697,0
2.151282051282051,0.4372307692307694,0.35721538461538455,0.7972307692307692,0.7262820512820513,0.18878205128205128,0.4455128205128205,0.26826923076923076,0.14871794871794872,0.10993589743589743,0.049999999999999996,2.203598484848485,0.4459242424242424,0.34312121212121216,0.7040151515151519,0.6568813131313131,0.23232323232323235,0.45170454545454547,0.33585858585858586,0.2130681818181818,0.10353535353535354,-0.026199494949494948,1
2.125631313131313,0.4413939393939394,0.34368181818181825,0.6611515151515152,0.7001262626262627,0.26167929292929293,0.394570707070707,0.28219696969696967,0.15277777777777776,0.07386363636363637,0.023674242424242428,2.0176767676767677,0.4383030303030304,0.3357878787878787,0.6878636363636362,0.663510101010101,0.1972853535353535,0.4362373737373737,0.36205808080808083,0.1745580808080808,0.1313131313131313,-0.21811868686868685,1
1.8584905660377358,0.46460606060606063,0.3252121212121211,0.747969696969697,0.6572327044025158,0.18267581475128644,0.389937106918239,0.26815323041738137,0.12492853058890795,0.12521440823327618,0.020583190394511147,1.9407429245283019,0.45409375,0.36417187500000003,0.7860312499999995,0.620872641509434,0.18985849056603774,0.34994103773584906,0.2514740566037736,0.1509433962264151,0.09699292452830188,0.08431603773584906,0
2.07165404040404,0.4641969696969698,0.3511363636363635,0.7545909090909092,0.6524621212121212,0.2215909090909091,0.48074494949494945,0.32039141414141414,0.16950757575757577,0.11773989898989899,-0.07670454545454546,2.139423076923077,0.44656923076923055,0.3480923076923078,0.7818923076923078,0.6923076923076924,0.19743589743589743,0.4560897435897436,0.27692307692307694,0.16185897435897437,0.09711538461538462,-0.06794871794871794,1
2.2815656565656566,0.4744696969696968,0.34816666666666674,0.7935151515151513,0.7376893939393939,0.26830808080808083,0.4728535353535353,0.3301767676767677,0.14962121212121213,0.12720959595959597,0.13510101010101008,2.17834595959596,0.48860606060606054,0.3866969696969696,0.8092121212121213,0.7316919191919192,0.19412878787878787,0.5198863636363636,0.2749368686868687,0.1710858585858586,0.12310606060606061,0.255050505050505,0
2.127840909090909,0.4416515151515151,0.3358787878787879,0.7726969696969697,0.6944444444444445,0.24116161616161616,0.4703282828282828,0.3058712121212121,0.15688131313131312,0.09690656565656565,-0.04261363636363636,2.1362179487179485,0.4558615384615385,0.35429230769230763,0.7380923076923078,0.6637820512820513,0.18493589743589745,0.49423076923076925,0.29935897435897435,0.1814102564102564,0.08333333333333333,-0.04775641025641025,1
2.405448717948718,0.4886769230769231,0.4117230769230768,0.7579384615384618,0.7509615384615386,0.21442307692307694,0.6067307692307692,0.316025641025641,0.17692307692307693,0.12532051282051282,0.22692307692307692,2.0978535353535355,0.43786363636363623,0.3504393939393939,0.7475303030303028,0.6818181818181818,0.22569444444444445,0.4261363636363636,0.34722222222222227,0.16161616161616163,0.07954545454545454,-0.15309343434343434,1
2.096474358974359,0.44938461538461544,0.3463230769230769,0.7629692307692308,0.6987179487179488,0.21987179487179487,0.48205128205128206,0.3032051282051282,0.1708333333333333,0.10256410256410257,-0.04455128205128205,2.1707089552238807,0.45202985074626884,0.36595522388059704,0.7390298507462687,0.7114427860696518,0.23942786069651742,0.44371890547263687,0.30441542288557216,0.13712686567164178,0.08986318407960199,0.024564676616915426,0
2.1647435897435896,0.46064615384615387,0.3589384615384616,0.7446923076923077,0.7099358974358975,0.2246794871794872,0.46538461538461534,0.2810897435897436,0.14038461538461539,0.07628205128205127,0.13397435897435897,2.1798076923076923,0.4625692307692309,0.3624923076923077,0.7054615384615383,0.6990384615384615,0.18814102564102564,0.4730769230769231,0.2705128205128205,0.17339743589743592,0.11506410256410256,0.0846153846153846,1
2.1231060606060606,0.4466666666666668,0.3449696969696968,0.7589999999999999,0.702020202020202,0.21875,0.4305555555555556,0.3090277777777778,0.1875,0.10069444444444443,0.028724747474747476,2.1262437810945274,0.45953731343283594,0.35098507462686557,0.7794477611940301,0.6977611940298507,0.173818407960199,0.5286069651741293,0.31467661691542287,0.19465174129353235,0.11847014925373134,0.07151741293532339,0
2.0347222222222223,0.4547575757575758,0.34872727272727266,0.7579242424242422,0.6657196969696969,0.21275252525252528,0.4602272727272727,0.3121843434343434,0.15467171717171715,0.08428030303030304,-0.13762626262626262,2.074626865671642,0.46482089552238814,0.3522985074626864,0.7525671641791045,0.6508084577114428,0.22294776119402984,0.4819651741293532,0.31965174129353235,0.17101990049751245,0.11691542288557215,-0.07276119402985075,0
2.2233974358974358,0.46361538461538465,0.35789230769230773,0.7192769230769229,0.7076923076923077,0.22147435897435896,0.5166666666666667,0.34391025641025647,0.18301282051282053,0.09134615384615385,-0.05769230769230769,2.0422979797979797,0.4476666666666666,0.35584848484848475,0.7508484848484849,0.6698232323232323,0.22727272727272727,0.38920454545454547,0.31376262626262624,0.16193181818181818,0.10890151515151515,0.014835858585858586,0
2.0385572139303485,0.4192238805970151,0.3216716417910447,0.7682686567164181,0.6697761194029851,0.22077114427860697,0.3787313432835821,0.28264925373134325,0.1480099502487562,0.08768656716417911,-0.1868781094527363,2.064950980392157,0.44172058823529414,0.3380000000000001,0.8131470588235294,0.7037377450980392,0.21415441176470587,0.4221813725490196,0.2766544117647059,0.11887254901960785,0.11703431372549018,-0.04656862745098039,0
2.1343283582089554,0.4450597014925374,0.3402388059701494,0.7875522388059704,0.7105099502487562,0.18625621890547264,0.46237562189054726,0.26616915422885573,0.1424129353233831,0.07276119402985075,-0.006529850746268657,2.1489898989898992,0.43698484848484864,0.35684848484848475,0.7949545454545455,0.7256944444444445,0.18813131313131315,0.4444444444444444,0.2689393939393939,0.14930555555555555,0.11047979797979797,0.04577020202020202,1
2.1429924242424243,0.45754545454545453,0.3556515151515151,0.7386969696969697,0.6647727272727273,0.18371212121212122,0.49747474747474746,0.29797979797979796,0.18213383838383837,0.08301767676767677,-0.03345959595959596,2.119092039800995,0.4408507462686568,0.3404925373134329,0.6607761194029852,0.6983830845771144,0.2611940298507463,0.39396766169154224,0.28451492537313433,0.15205223880597016,0.0740049751243781,0.009950248756218905,1
2.0600124378109452,0.46655223880597013,0.3273880597014925,0.7485373134328358,0.7232587064676617,0.20055970149253732,0.431592039800995,0.29633084577114427,0.138681592039801,0.1380597014925373,0.02394278606965174,2.133084577114428,0.4429253731343283,0.336089552238806,0.7716119402985074,0.6924751243781094,0.2416044776119403,0.47014925373134325,0.30597014925373134,0.15733830845771143,0.0960820895522388,-0.04353233830845771,1
2.144230769230769,0.4539692307692308,0.36318461538461544,0.7873384615384611,0.6852564102564102,0.20961538461538462,0.38429487179487176,0.2756410256410256,0.1657051282051282,0.10833333333333334,0.09102564102564102,2.1173076923076923,0.4407538461538461,0.3668923076923077,0.777476923076923,0.7541666666666668,0.23237179487179485,0.4711538461538462,0.2971153846153846,0.12211538461538461,0.11923076923076924,-0.027243589743589744,0
2.0615671641791047,0.44368656716417904,0.33034328358208936,0.7868358208955222,0.6480099502487562,0.2142412935323383,0.43594527363184077,0.2767412935323383,0.18439054726368156,0.0923507462686567,-0.029850746268656716,2.21113184079602,0.4473432835820895,0.34523880597014933,0.7031641791044779,0.6610696517412935,0.23134328358208955,0.4539800995024876,0.33488805970149255,0.21393034825870647,0.10634328358208955,-0.010572139303482588,0
2.1675857843137254,0.4503970588235296,0.3643823529411765,0.741779411764706,0.7086397058823529,0.24019607843137256,0.4411764705882353,0.30330882352941174,0.13633578431372548,0.09068627450980392,0.013786764705882353,2.287313432835821,0.4761940298507461,0.3508656716417911,0.7937313432835819,0.7397388059701493,0.2674129353233831,0.4754353233830846,0.3292910447761194,0.15049751243781095,0.1271766169154229,0.14365671641791045,0
2.0410447761194033,0.44834328358208947,0.3571641791044775,0.7524328358208956,0.6697761194029851,0.2263681592039801,0.3896144278606965,0.3131218905472637,0.16044776119402984,0.10851990049751244,0.017412935323383085,2.1587752525252526,0.4596969696969697,0.3570303030303031,0.7428787878787878,0.7073863636363636,0.22537878787878787,0.46401515151515155,0.2793560606060606,0.14015151515151517,0.07607323232323232,0.12910353535353536,1
2.1122512437810945,0.4608955223880596,0.3277014925373134,0.8008955223880595,0.6610696517412935,0.2111318407960199,0.4717039800995025,0.31281094527363185,0.15951492537313433,0.0960820895522388,-0.08644278606965174,2.099813432835821,0.4376119402985073,0.34989552238805965,0.7483134328358206,0.6834577114427861,0.22823383084577112,0.4266169154228856,0.34950248756218905,0.16169154228855723,0.07929104477611941,-0.14987562189054726,0
2.1407828282828283,0.44549999999999984,0.3470606060606062,0.7834090909090909,0.6890782828282829,0.19981060606060608,0.4548611111111111,0.2755681818181818,0.16382575757575757,0.0965909090909091,-0.0726010101010101,2.408459595959596,0.4900606060606061,0.41275757575757566,0.7589696969696972,0.7515782828282829,0.21369949494949494,0.6070075757575758,0.31691919191919193,0.17613636363636365,0.12531565656565657,0.22916666666666666,0
2.1234452736318405,0.4469253731343285,0.3460447761194029,0.7583283582089552,0.7021144278606966,0.21890547263681592,0.429726368159204,0.3087686567164179,0.1875,0.10136815920398011,0.029850746268656716,2.2080223880597014,0.44004477611940285,0.33201492537313426,0.7886716417910447,0.695273631840796,0.24284825870646765,0.5111940298507462,0.28886815920398007,0.19776119402985073,0.08893034825870648,0.08426616915422885,1
2.1013257575757573,0.45080303030303037,0.3459242424242424,0.763530303030303,0.6972853535353535,0.21843434343434343,0.48358585858585856,0.30271464646464646,0.17045454545454544,0.10227272727272728,-0.04198232323232323,2.1354166666666665,0.44376470588235284,0.3366617647058824,0.7731323529411764,0.6914828431372548,0.24019607843137256,0.47028186274509803,0.3063725490196078,0.15747549019607843,0.09497549019607843,-0.044730392156862746,1
2.023009950248756,0.4387164179104479,0.33625373134328346,0.6896567164179104,0.6613805970149254,0.19713930348258704,0.43781094527363185,0.3619402985074627,0.173818407960199,0.13059701492537315,-0.22014925373134328,2.045087064676617,0.45576119402985077,0.3497462686567164,0.7596119402985072,0.6675995024875622,0.21393034825870647,0.4605099502487562,0.31156716417910446,0.15609452736318408,0.08395522388059701,-0.1302860696517413,0
2.0713848039215685,0.4644852941176471,0.34938235294117637,0.7522500000000001,0.6495098039215687,0.22273284313725492,0.4803921568627451,0.3170955882352941,0.17095588235294115,0.11611519607843136,-0.07720588235294118,2.145517676767677,0.45421212121212123,0.3647575757575758,0.7887727272727268,0.6859217171717171,0.21054292929292928,0.38699494949494945,0.2746212121212121,0.1644570707070707,0.10921717171717171,0.09532828282828283,0
2.179415422885572,0.48932835820895515,0.38689552238805963,0.8083283582089552,0.7300995024875622,0.19496268656716417,0.5199004975124378,0.2739427860696518,0.17039800995024876,0.12251243781094527,0.257773631840796,2.1742424242424243,0.46259090909090916,0.3633787878787879,0.7051060606060605,0.695391414141414,0.18686868686868685,0.4706439393939394,0.2711489898989899,0.17234848484848486,0.11458333333333333,0.07670454545454546,1
2.223169191919192,0.46387878787878795,0.3558333333333334,0.7203181818181816,0.7083333333333334,0.2196969696969697,0.5170454545454545,0.3440656565656566,0.18560606060606058,0.09248737373737374,-0.05429292929292929,2.0386029411764706,0.4195294117647061,0.31976470588235284,0.7677205882352943,0.671875,0.22058823529411764,0.37928921568627455,0.2852328431372549,0.1488970588235294,0.08792892156862746,-0.18658088235294115,1
2.2935049019607843,0.47639705882352923,0.3517941176470589,0.7938235294117645,0.7401960784313726,0.26838235294117646,0.4754901960784314,0.3275122549019608,0.15042892156862744,0.12683823529411764,0.1479779411764706,2.2089460784313726,0.43989705882352925,0.33099999999999996,0.7901470588235293,0.6930147058823529,0.24417892156862744,0.5088848039215687,0.2879901960784314,0.19607843137254902,0.08884803921568628,0.07659313725490195,1
2.150186567164179,0.4364328358208957,0.3559552238805969,0.7944626865671641,0.7285447761194029,0.18998756218905474,0.44496268656716415,0.2674129353233831,0.1480099502487562,0.11007462686567164,0.04757462686567165,2.1007462686567164,0.4503731343283583,0.34732835820895525,0.7649253731343284,0.6986940298507464,0.2157960199004975,0.4835199004975124,0.3013059701492537,0.1691542288557214,0.10354477611940299,-0.043843283582089554,1
2.1329656862745097,0.4453970588235294,0.3399117647058825,0.7891323529411767,0.7086397058823529,0.1847426470588235,0.4629289215686274,0.265625,0.14215686274509803,0.07383578431372549,-0.006740196078431373,2.1573383084577116,0.45944776119402986,0.35573134328358214,0.7444179104477611,0.7077114427860697,0.22605721393034825,0.46361940298507465,0.2801616915422886,0.14085820895522388,0.076181592039801,0.12748756218905474,0
2.115530303030303,0.44016666666666665,0.36587878787878786,0.7788787878787877,0.7525252525252526,0.2316919191919192,0.4703282828282828,0.29829545454545453,0.12342171717171717,0.11837121212121211,-0.03345959595959596,2.1473880597014925,0.4580149253731343,0.35958208955223875,0.7388656716417911,0.6666666666666666,0.18376865671641793,0.49782338308457713,0.29819651741293535,0.18314676616915423,0.08364427860696518,-0.02643034825870647,0
2.1311274509803924,0.4592205882352942,0.3510147058823529,0.7801029411764708,0.6991421568627452,0.17371323529411764,0.5284926470588235,0.3137254901960784,0.1948529411764706,0.11764705882352942,0.07169117647058824,2.1228553921568625,0.44119117647058825,0.3401911764705883,0.6616176470588236,0.7000612745098039,0.260110294117647,0.3952205882352941,0.2846200980392157,0.15073529411764705,0.0741421568627451,0.008578431372549019,1
2.1161151960784315,0.46239705882352927,0.32988235294117646,0.8004999999999999,0.6593137254901961,0.21017156862745098,0.474264705882353,0.3125,0.15870098039215685,0.09712009803921569,-0.08333333333333333,2.0643382352941178,0.4436323529411764,0.3284264705882351,0.7864705882352939,0.6458333333333334,0.2193627450980392,0.4362745098039216,0.2766544117647059,0.1825980392156863,0.0934436274509804,-0.03125,1
2.2110906862745097,0.4479411764705882,0.3454558823529412,0.7032352941176474,0.6593137254901961,0.23192401960784315,0.4543504901960784,0.3348651960784314,0.21231617647058823,0.1056985294117647,-0.015318627450980393,2.179726368159204,0.464134328358209,0.3639253731343283,0.7057761194029849,0.6930970149253731,0.18625621890547264,0.47325870646766166,0.27052238805970147,0.17257462686567163,0.1150497512437811,0.08053482587064677,0
