PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
1.9684139784946237,0.4624516129032258,0.35645161290322575,0.7292258064516127,0.5766129032258064,0.17204301075268816,0.4126344086021505,0.29973118279569894,0.18145161290322578,0.07056451612903226,-0.06787634408602151,2.13125,0.46469999999999995,0.3583,0.7877333333333335,0.6611111111111111,0.21736111111111112,0.47222222222222227,0.25416666666666665,0.16805555555555554,0.08541666666666665,0.09861111111111111,0
2.1166666666666667,0.45826666666666666,0.32949999999999996,0.7619333333333334,0.6493055555555556,0.24444444444444444,0.4527777777777778,0.25416666666666665,0.15763888888888888,0.12569444444444444,-0.007638888888888889,2.15625,0.46003333333333324,0.36503333333333343,0.7677333333333335,0.7145833333333332,0.2333333333333333,0.4583333333333333,0.30624999999999997,0.11875000000000001,0.12708333333333333,0.09930555555555555,0
2.0100574712643677,0.44848275862068976,0.3272758620689654,0.7506896551724137,0.6666666666666666,0.20330459770114942,0.43318965517241376,0.3060344827586207,0.14655172413793102,0.08836206896551724,-0.05531609195402299,1.9724462365591398,0.43222580645161296,0.3322580645161291,0.7373225806451614,0.7130376344086021,0.23118279569892475,0.43077956989247307,0.2970430107526882,0.11895161290322581,0.09811827956989248,-0.03763440860215054,0
2.069220430107527,0.46570967741935493,0.3690322580645161,0.7780000000000001,0.6270161290322581,0.21505376344086022,0.47244623655913975,0.3548387096774193,0.18682795698924728,0.08669354838709677,-0.016129032258064516,2.1236111111111113,0.46859999999999985,0.37293333333333334,0.7747000000000003,0.6722222222222222,0.17569444444444446,0.5347222222222222,0.3055555555555555,0.1763888888888889,0.10208333333333335,0.09652777777777778,0
1.8908045977011494,0.411896551724138,0.28675862068965513,0.6845517241379312,0.6372126436781609,0.23275862068965517,0.4145114942528736,0.39295977011494254,0.21120689655172412,0.11781609195402298,-0.2464080459770115,2.002083333333333,0.4564666666666666,0.3297333333333333,0.7519666666666666,0.6340277777777777,0.23194444444444443,0.41944444444444445,0.30833333333333335,0.12916666666666668,0.11319444444444444,-0.08472222222222221,0
1.9364779874213838,0.46246666666666675,0.34676666666666667,0.7732666666666667,0.6295597484276729,0.21320754716981133,0.37672955974842764,0.30754716981132074,0.11635220125786164,0.07358490566037736,-0.023899371069182388,1.7942216981132075,0.4542812499999999,0.37478125,0.7915312500000001,0.5336084905660378,0.20400943396226415,0.40035377358490565,0.2818396226415094,0.13502358490566038,0.07665094339622641,-0.11969339622641509,1
2.2385057471264367,0.48086206896551725,0.3710344827586207,0.7765517241379313,0.7334770114942528,0.2076149425287356,0.5352011494252874,0.3333333333333333,0.1860632183908046,0.13290229885057472,0.18318965517241378,2.0524425287356323,0.4358275862068966,0.3234827586206896,0.7210000000000002,0.6005747126436781,0.2607758620689655,0.46623563218390807,0.3189655172413793,0.1903735632183908,0.09051724137931035,-0.21767241379310345,1
1.9902777777777778,0.4203666666666666,0.3364333333333334,0.6714333333333334,0.6687500000000001,0.2652777777777778,0.4277777777777778,0.28402777777777777,0.15138888888888888,0.09652777777777778,-0.1076388888888889,2.129861111111111,0.46220000000000006,0.34769999999999995,0.7637,0.6298611111111111,0.21944444444444444,0.47361111111111115,0.28541666666666665,0.14722222222222223,0.08958333333333333,0.059722222222222225,1
2.142578125,0.4695312500000001,0.37250000000000016,0.7740937499999999,0.7154947916666666,0.20572916666666666,0.5084635416666666,0.3118489583333333,0.15559895833333334,0.11588541666666667,0.08138020833333333,2.102011494252874,0.42889655172413793,0.3479310344827587,0.713793103448276,0.6760057471264368,0.2564655172413793,0.41738505747126436,0.36063218390804597,0.1889367816091954,0.10201149425287355,0.07543103448275862,1
2.2805989583333335,0.47778125,0.34975000000000006,0.7710312500000002,0.64453125,0.232421875,0.486328125,0.2591145833333333,0.16666666666666666,0.10611979166666667,0.13151041666666666,2.041015625,0.44471875000000005,0.32012499999999994,0.7079375000000003,0.7141927083333334,0.24934895833333334,0.4088541666666667,0.318359375,0.13997395833333334,0.12239583333333333,0.039713541666666664,1
1.970959595959596,0.4506060606060605,0.3712727272727273,0.7877575757575759,0.5928030303030303,0.22790404040404041,0.4406565656565657,0.3087121212121212,0.14835858585858586,0.08270202020202021,-0.14204545454545456,2.1673177083333335,0.45521874999999995,0.37462500000000004,0.7926562499999998,0.7369791666666666,0.234375,0.48046875,0.2942708333333333,0.14127604166666666,0.11002604166666667,0.15690104166666666,0
2.1135752688172045,0.4307741935483871,0.31603225806451607,0.7388709677419355,0.6861559139784946,0.2721774193548387,0.43077956989247307,0.31048387096774194,0.14112903225806453,0.09475806451612905,-0.05981182795698925,2.2600806451612905,0.46512903225806446,0.3697096774193548,0.7861612903225808,0.6263440860215054,0.23655913978494625,0.43884408602150543,0.24126344086021503,0.1532258064516129,0.09139784946236558,0.1747311827956989,0
2.1310483870967745,0.4366774193548387,0.35058064516129034,0.7403870967741935,0.6310483870967741,0.2567204301075269,0.4274193548387097,0.2553763440860215,0.1586021505376344,0.10080645161290323,-0.14381720430107528,2.201171875,0.45959375000000013,0.36456250000000007,0.7982500000000003,0.6575520833333334,0.22265625,0.4368489583333333,0.3151041666666667,0.17252604166666666,0.09700520833333333,0.041015625,0
1.8048349056603774,0.4286875,0.3203125,0.7284999999999998,0.6126179245283019,0.18337264150943397,0.3856132075471698,0.21521226415094338,0.10790094339622641,0.08844339622641509,-0.08785377358490566,1.8767688679245282,0.4658750000000001,0.36643749999999997,0.7804687500000002,0.5737028301886793,0.18985849056603774,0.4268867924528302,0.3231132075471698,0.16863207547169812,0.08195754716981132,-0.008254716981132075,0
2.148521505376344,0.4563225806451612,0.3656774193548388,0.7713225806451615,0.7130376344086021,0.23521505376344087,0.45497311827956993,0.30376344086021506,0.12029569892473119,0.12768817204301075,0.0974462365591398,1.9694010416666667,0.43228125,0.33390625000000007,0.7336250000000001,0.71484375,0.228515625,0.4290364583333333,0.296875,0.11848958333333333,0.10026041666666667,-0.037760416666666664,1
2.135752688172043,0.4632580645161291,0.3500967741935484,0.7741290322580645,0.6948924731182795,0.23521505376344087,0.4173387096774193,0.342741935483871,0.12768817204301075,0.08064516129032258,-0.030913978494623656,2.017361111111111,0.44853333333333345,0.3290666666666666,0.7487333333333333,0.6625,0.20625000000000002,0.43263888888888885,0.3020833333333333,0.15,0.08750000000000001,-0.04791666666666666,0
1.9620098039215685,0.4587941176470589,0.3796764705882353,0.7261764705882355,0.6666666666666666,0.18382352941176472,0.41421568627450983,0.31066176470588236,0.13909313725490197,0.0778186274509804,-0.10171568627450982,1.97265625,0.464375,0.36093749999999997,0.7283124999999998,0.578125,0.17057291666666666,0.4114583333333333,0.2994791666666667,0.181640625,0.0703125,-0.06640625,1
2.1034722222222224,0.43010000000000004,0.34666666666666673,0.7103000000000002,0.6715277777777778,0.25625000000000003,0.4166666666666667,0.3625,0.19027777777777777,0.09930555555555555,0.07222222222222223,2.0965277777777778,0.47309999999999997,0.3882,0.7204666666666666,0.6777777777777777,0.22152777777777777,0.5201388888888888,0.3,0.16944444444444443,0.10486111111111111,0.07916666666666666,0
2.2102864583333335,0.4732500000000001,0.381875,0.7595624999999999,0.662109375,0.18359375,0.5071614583333334,0.263671875,0.16080729166666666,0.10286458333333333,0.107421875,2.0026881720430105,0.4550645161290322,0.3326774193548387,0.746774193548387,0.6364247311827956,0.23655913978494625,0.42338709677419356,0.3071236559139785,0.1297043010752688,0.11155913978494623,-0.0846774193548387,1
1.957142857142857,0.45845714285714295,0.37454285714285707,0.7225714285714289,0.668452380952381,0.18273809523809526,0.4136904761904762,0.3113095238095238,0.1392857142857143,0.07738095238095238,-0.1125,1.9993279569892473,0.4218064516129032,0.33925806451612905,0.666451612903226,0.6727150537634409,0.2674731182795699,0.42876344086021506,0.28225806451612906,0.15255376344086022,0.09946236559139786,-0.08870967741935483,0
2.1283602150537635,0.46980645161290313,0.3720322580645162,0.7732903225806455,0.6754032258064516,0.1747311827956989,0.5329301075268817,0.3057795698924731,0.17943548387096775,0.10215053763440861,0.09879032258064517,2.129032258064516,0.46148387096774196,0.35,0.7605806451612904,0.6303763440860215,0.21975806451612903,0.4737903225806452,0.28965053763440857,0.14919354838709678,0.08803763440860214,0.05241935483870968,1
2.0168010752688175,0.4480645161290323,0.3322903225806451,0.7522258064516127,0.6653225806451613,0.20631720430107525,0.4327956989247312,0.29973118279569894,0.15120967741935484,0.08803763440860214,-0.03696236559139785,2.134765625,0.4540624999999999,0.3642500000000001,0.7638750000000002,0.7135416666666666,0.236328125,0.455078125,0.302734375,0.11979166666666667,0.130859375,0.08528645833333333,1
2.1325757575757573,0.468909090909091,0.36809090909090925,0.772030303030303,0.710858585858586,0.2058080808080808,0.5037878787878788,0.3125,0.15656565656565657,0.1148989898989899,0.07386363636363637,2.1263440860215055,0.46538709677419354,0.36180645161290326,0.788709677419355,0.6612903225806451,0.21505376344086022,0.4737903225806452,0.2594086021505376,0.1693548387096774,0.08602150537634408,0.10080645161290323,0
2.1223118279569895,0.4602258064516129,0.33319354838709675,0.7573870967741935,0.6525537634408602,0.24529569892473116,0.45094086021505375,0.2540322580645161,0.15524193548387097,0.12298387096774194,-0.004704301075268817,2.201388888888889,0.46012121212121226,0.36651515151515157,0.7979696969696973,0.6546717171717172,0.22285353535353536,0.4343434343434343,0.3093434343434343,0.1717171717171717,0.09785353535353536,0.037247474747474744,1
2.283459595959596,0.47918181818181815,0.35530303030303034,0.7685757575757578,0.6445707070707071,0.22727272727272727,0.48484848484848486,0.2556818181818182,0.16856060606060608,0.10606060606060606,0.14457070707070707,2.0873655913978495,0.4722258064516129,0.38641935483870965,0.717548387096774,0.6814516129032259,0.2211021505376344,0.5181451612903226,0.3057795698924731,0.16733870967741937,0.10349462365591398,0.058467741935483875,1
2.13671875,0.43946875,0.357125,0.7376874999999999,0.6360677083333334,0.2513020833333333,0.4342447916666667,0.2604166666666667,0.15755208333333334,0.10026041666666667,-0.13411458333333334,2.1145833333333335,0.4313125,0.31578124999999996,0.73546875,0.6829427083333334,0.2708333333333333,0.43359375,0.3079427083333333,0.14518229166666666,0.09635416666666667,-0.06315104166666667,1
2.0052083333333335,0.4558749999999999,0.33378125,0.74759375,0.6373697916666666,0.236328125,0.4205729166666667,0.306640625,0.12890625,0.11002604166666667,-0.078125,2.0493055555555553,0.43673333333333336,0.32839999999999997,0.7207666666666668,0.5986111111111111,0.2576388888888889,0.46875,0.3159722222222222,0.18888888888888888,0.09027777777777778,-0.21458333333333335,1
1.9616923956546597,0.45354545454545453,0.3733636363636364,0.792212121212121,0.6678101772441395,0.2144082332761578,0.4339622641509434,0.2670097198399085,0.1269296740994854,0.10120068610634647,0.1406518010291595,2.0400943396226414,0.46321874999999996,0.36384374999999997,0.7886875000000001,0.5707547169811321,0.21521226415094338,0.39327830188679247,0.21757075471698112,0.1403301886792453,0.08136792452830188,0.15035377358490565,1
2.2513888888888887,0.4835333333333333,0.3729666666666667,0.7778333333333336,0.7326388888888888,0.20625000000000002,0.5437500000000001,0.33194444444444443,0.19305555555555556,0.1361111111111111,0.20486111111111113,1.8875,0.41096666666666676,0.2872,0.6820333333333335,0.6368055555555555,0.23750000000000002,0.41180555555555554,0.3993055555555556,0.21180555555555555,0.11527777777777777,-0.2659722222222222,1
2.1236979166666665,0.4602812500000001,0.3433125,0.7700312500000001,0.6959635416666666,0.23502604166666666,0.412109375,0.3424479166666667,0.12955729166666666,0.08138020833333333,-0.044270833333333336,2.15301724137931,0.4613103448275862,0.325103448275862,0.7617931034482758,0.6925287356321839,0.21839080459770113,0.5359195402298851,0.31321839080459773,0.1752873563218391,0.08620689655172414,-0.007183908045977012,0
1.9728535353535355,0.4652727272727272,0.35948484848484846,0.7298181818181816,0.5782828282828283,0.17045454545454544,0.4116161616161616,0.29797979797979796,0.17929292929292928,0.07323232323232323,-0.07133838383838384,1.9766414141414141,0.4326060606060606,0.34063636363636374,0.7376666666666668,0.710858585858586,0.2285353535353535,0.4305555555555556,0.29545454545454547,0.11742424242424243,0.09974747474747475,-0.029671717171717172,0
1.9607843137254903,0.4485588235294117,0.36726470588235294,0.7842058823529414,0.5955882352941176,0.22549019607843138,0.4424019607843137,0.30453431372549017,0.14767156862745098,0.08149509803921569,-0.15073529411764705,2.205808080808081,0.4722121212121213,0.3836666666666667,0.7547272727272727,0.6704545454545454,0.1811868686868687,0.5094696969696969,0.2619949494949495,0.15972222222222224,0.10164141414141414,0.11742424242424243,0
2.1041666666666665,0.43016129032258066,0.34822580645161294,0.7081290322580647,0.6706989247311829,0.2547043010752688,0.41801075268817206,0.36088709677419356,0.19086021505376347,0.10080645161290323,0.08266129032258064,1.9848484848484846,0.42727272727272725,0.31566666666666665,0.7320606060606059,0.67739898989899,0.20075757575757577,0.42234848484848486,0.24179292929292928,0.11931818181818182,0.10037878787878789,-0.10606060606060606,1
2.1145833333333335,0.45771875,0.347125,0.7641562500000001,0.6341145833333334,0.22135416666666666,0.4713541666666667,0.2890625,0.14778645833333334,0.08854166666666667,0.040364583333333336,2.0700757575757573,0.46521212121212135,0.36866666666666664,0.7719696969696971,0.6401515151515151,0.211489898989899,0.4728535353535353,0.3522727272727273,0.18686868686868685,0.09154040404040403,0.0012626262626262627,0
1.870783304745569,0.44378787878787884,0.31993939393939386,0.71369696969697,0.6449399656946826,0.22984562607204118,0.3716409376786735,0.2875929102344197,0.126357918810749,0.1097770154373928,0.03659233847913093,2.009433962264151,0.46161764705882363,0.36988235294117655,0.7988823529411768,0.5932297447280799,0.1997780244173141,0.39123196448390674,0.27968923418423974,0.1548279689234184,0.08768035516093231,0.031076581576026635,1
1.927302996670366,0.46800000000000014,0.3646176470588237,0.7672941176470588,0.6470588235294118,0.1853496115427303,0.45615982241953384,0.2824639289678135,0.14039955604883464,0.10488346281908989,0.0660377358490566,1.9168632075471699,0.45778125,0.33171874999999995,0.76028125,0.5966981132075472,0.22169811320754718,0.4044811320754717,0.2329009433962264,0.1409198113207547,0.10849056603773585,-0.005306603773584905,1
2.114267676767677,0.4304242424242424,0.317030303030303,0.7378787878787879,0.6875,0.27335858585858586,0.432449494949495,0.3068181818181818,0.1433080808080808,0.09785353535353536,-0.06439393939393939,2.1369949494949494,0.45296969696969686,0.3693636363636364,0.7673939393939395,0.7127525252525252,0.23737373737373738,0.4551767676767677,0.29797979797979796,0.12058080808080808,0.13825757575757577,0.08585858585858586,0
2.0551075268817205,0.4375483870967742,0.32722580645161287,0.7209677419354841,0.594758064516129,0.2594086021505376,0.4684139784946237,0.31518817204301075,0.19086021505376347,0.09139784946236558,-0.20967741935483872,2.128787878787879,0.4627272727272728,0.34554545454545454,0.7728181818181818,0.6950757575757577,0.2342171717171717,0.41414141414141414,0.3446969696969697,0.13005050505050506,0.08333333333333333,-0.041035353535353536,0
