PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.3292910447761193,0.482955223880597,0.36197014925373144,0.7697164179104474,0.7350746268656717,0.17817164179104475,0.5497512437810945,0.3168532338308458,0.1607587064676617,0.12313432835820896,0.009017412935323382,2.1417910447761193,0.4572388059701495,0.3694328358208954,0.7937014925373131,0.7055348258706468,0.18314676616915423,0.4505597014925373,0.30441542288557216,0.1806592039800995,0.10136815920398011,0.05130597014925373,0
2.0671641791044775,0.4527462686567164,0.379955223880597,0.7441791044776117,0.6455223880597015,0.19776119402985073,0.4446517412935323,0.28949004975124376,0.16884328358208955,0.08426616915422885,-0.16573383084577115,2.2748756218905473,0.47119402985074643,0.3649701492537314,0.7683432835820894,0.6906094527363185,0.23072139303482586,0.5199004975124378,0.3149875621890547,0.16293532338308458,0.09639303482587064,0.027985074626865673,0
2.3702651515151514,0.4640757575757575,0.3679090909090909,0.7860909090909092,0.7136994949494949,0.18939393939393942,0.452020202020202,0.29103535353535354,0.18213383838383837,0.09627525252525253,0.18560606060606058,2.131218905472637,0.44649253731343275,0.3627910447761194,0.7680597014925372,0.6893656716417911,0.16666666666666666,0.4717039800995025,0.2593283582089552,0.14832089552238806,0.0777363184079602,-0.05130597014925373,1
2.175995024875622,0.45211940298507464,0.3767313432835822,0.7730746268656716,0.7328980099502488,0.19060945273631844,0.46890547263681587,0.28606965174129356,0.1486318407960199,0.09701492537313433,0.08893034825870648,2.204044117647059,0.4754117647058825,0.36875,0.7820735294117648,0.689031862745098,0.1957720588235294,0.4580269607843137,0.28400735294117646,0.18137254901960784,0.08762254901960785,0.031862745098039214,0
2.2058457711442787,0.4378358208955223,0.34791044776119406,0.7854179104477611,0.7251243781094527,0.2111318407960199,0.48165422885572134,0.320273631840796,0.12842039800995025,0.08768656716417911,-0.08861940298507463,2.248076923076923,0.46881538461538463,0.3631230769230769,0.7652923076923075,0.742948717948718,0.22724358974358974,0.5394230769230769,0.35705128205128206,0.16987179487179485,0.10352564102564103,0.047115384615384615,0
2.2648358585858586,0.46304545454545465,0.3387121212121211,0.7104393939393941,0.7373737373737373,0.22885101010101008,0.49936868686868685,0.3298611111111111,0.1682449494949495,0.10101010101010101,-0.03125,2.2922979797979797,0.47518181818181837,0.3665909090909091,0.7815151515151516,0.7004419191919192,0.1745580808080808,0.4914772727272727,0.2904040404040404,0.14772727272727273,0.08017676767676768,-0.0012626262626262627,1
2.368781094527363,0.46443283582089545,0.3668208955223881,0.786044776119403,0.7157960199004975,0.18936567164179105,0.4527363184079602,0.29197761194029853,0.18128109452736318,0.0960820895522388,0.18781094527363185,2.1281094527363185,0.4583283582089552,0.35564179104477617,0.778597014925373,0.7105099502487562,0.2086442786069652,0.4779228855721393,0.2804726368159204,0.15422885572139303,0.11380597014925374,0.049440298507462684,1
2.0531716417910446,0.44244776119403,0.3473582089552238,0.7887761194029849,0.648320895522388,0.19402985074626866,0.44496268656716415,0.3109452736318408,0.15422885572139303,0.1029228855721393,-0.11473880597014925,2.1887437810945274,0.477686567164179,0.35638805970149257,0.7759999999999998,0.6548507462686567,0.1707089552238806,0.4670398009950249,0.292910447761194,0.17692786069651742,0.111318407960199,-0.004353233830845771,0
2.0677083333333335,0.45210294117647054,0.3797205882352941,0.7451911764705881,0.6470588235294118,0.1988357843137255,0.444546568627451,0.2886029411764706,0.16881127450980393,0.08486519607843136,-0.16482843137254902,2.2231280193236715,0.4539710144927537,0.34939130434782617,0.7110144927536232,0.6790458937198068,0.258756038647343,0.44051932367149754,0.29589371980676327,0.1844806763285024,0.10658212560386472,0.06431159420289854,0
2.2036691542288556,0.4541791044776119,0.37950746268656704,0.8058955223880596,0.7353855721393034,0.2074004975124378,0.39987562189054726,0.2891791044776119,0.14272388059701493,0.10572139303482588,0.055348258706467666,2.1329656862745097,0.4567058823529411,0.35658823529411765,0.7503823529411764,0.7052696078431372,0.1924019607843137,0.4647671568627451,0.3036151960784314,0.15625,0.1090686274509804,0.0009191176470588236,1
2.202596618357488,0.47431884057971024,0.36642028985507247,0.7823333333333333,0.6884057971014492,0.19716183574879229,0.45742753623188404,0.2829106280193237,0.18266908212560387,0.08695652173913043,0.03230676328502415,2.244949494949495,0.4687878787878788,0.36266666666666664,0.7660909090909088,0.7446338383838383,0.226010101010101,0.5388257575757576,0.358270202020202,0.1682449494949495,0.10416666666666667,0.04545454545454545,1
2.233762254901961,0.46870588235294125,0.3702205882352942,0.7748382352941174,0.6862745098039215,0.20894607843137256,0.515625,0.3005514705882353,0.1645220588235294,0.09037990196078431,0.0272671568627451,2.2877415458937196,0.4806956521739129,0.35566666666666663,0.7993043478260868,0.6567028985507246,0.21618357487922704,0.47252415458937197,0.2593599033816425,0.1772342995169082,0.08907004830917875,0.05525362318840579,0
2.226785714285714,0.45422857142857154,0.3509285714285715,0.7117142857142856,0.6779761904761905,0.25773809523809527,0.44226190476190474,0.29404761904761906,0.18452380952380953,0.10833333333333334,0.06696428571428571,2.159313725490196,0.449279411764706,0.36730882352941174,0.7957941176470588,0.6617647058823529,0.19424019607843138,0.4932598039215686,0.32628676470588236,0.16727941176470587,0.09252450980392157,-0.1056985294117647,1
2.204656862745098,0.4373823529411764,0.34892647058823534,0.7870294117647058,0.723345588235294,0.2107843137254902,0.4810049019607843,0.3192401960784314,0.12928921568627452,0.08823529411764706,-0.09160539215686275,2.3392412935323383,0.47153731343283567,0.35432835820895525,0.794582089552239,0.7080223880597015,0.2042910447761194,0.4987562189054726,0.27363184079601993,0.1691542288557214,0.12468905472636815,0.1853233830845771,0
2.1645220588235294,0.46504411764705866,0.35219117647058823,0.7868088235294118,0.6948529411764706,0.2193627450980392,0.47487745098039214,0.3134191176470588,0.14185049019607843,0.11029411764705882,-0.07873774509803921,2.1335784313725488,0.44652941176470584,0.36333823529411763,0.7698382352941175,0.6878063725490197,0.16789215686274508,0.47150735294117646,0.25919117647058826,0.14950980392156862,0.07689950980392157,-0.04656862745098039,0
2.155783582089552,0.43900000000000006,0.3544477611940299,0.7654626865671642,0.7360074626865671,0.19496268656716417,0.4900497512437811,0.285136815920398,0.15391791044776118,0.07587064676616916,-0.12468905472636815,2.2799873737373737,0.47216666666666657,0.3504393939393939,0.7552272727272727,0.7118055555555555,0.20454545454545456,0.4671717171717172,0.307449494949495,0.16382575757575757,0.09943181818181818,0.029356060606060608,0
2.3314950980392157,0.48320588235294115,0.3626617647058824,0.769426470588235,0.7352941176470589,0.1798406862745098,0.5517769607843137,0.3158700980392157,0.16145833333333334,0.12346813725490197,0.01011029411764706,2.2282475490196076,0.44766176470588237,0.36226470588235277,0.7383529411764703,0.7257965686274509,0.20925245098039216,0.44577205882352944,0.26286764705882354,0.14675245098039216,0.09712009803921569,-0.01256127450980392,1
2.1804534313725488,0.45945588235294127,0.3543529411764706,0.7660294117647056,0.6743259803921569,0.18045343137254902,0.48651960784313725,0.3075980392156863,0.15502450980392157,0.09895833333333333,-0.10018382352941176,2.1299019607843137,0.45858823529411763,0.35738235294117654,0.7792941176470588,0.7113970588235294,0.20894607843137256,0.47824754901960786,0.2803308823529412,0.15502450980392157,0.11427696078431372,0.05974264705882353,0
2.1439950980392157,0.45864705882352963,0.36961764705882344,0.7903382352941174,0.707720588235294,0.18382352941176472,0.4528186274509804,0.3072916666666667,0.18106617647058823,0.10140931372549018,0.06004901960784314,2.139925373134328,0.44767164179104485,0.36779104477611946,0.740686567164179,0.6862562189054726,0.21361940298507462,0.4682835820895523,0.28762437810945274,0.15920398009950248,0.07835820895522388,-0.030161691542288555,1
2.178743961352657,0.44268115942028996,0.33520289855072455,0.7446521739130436,0.6968599033816426,0.2195048309178744,0.44051932367149754,0.32457729468599034,0.14281400966183574,0.09480676328502415,-0.1902173913043478,2.298196517412935,0.47546268656716434,0.3683731343283582,0.7827910447761195,0.7021144278606966,0.17350746268656717,0.49191542288557216,0.2922885572139304,0.1492537313432836,0.08177860696517412,0.005597014925373134,0
2.265858208955224,0.46276119402985083,0.3392537313432834,0.7099850746268659,0.7388059701492536,0.22916666666666666,0.4981343283582089,0.3302238805970149,0.1675995024875622,0.10043532338308458,-0.027985074626865673,2.2729779411764706,0.47076470588235303,0.3643823529411765,0.7678823529411762,0.6924019607843137,0.22886029411764705,0.520220588235294,0.3164828431372549,0.1642156862745098,0.09620098039215685,0.024816176470588234,1
2.1868961352657004,0.4601304347826088,0.35688405797101447,0.7675362318840577,0.6745169082125604,0.18055555555555555,0.4888285024154589,0.3085748792270531,0.15579710144927536,0.09873188405797101,-0.09601449275362318,2.1924019607843137,0.4780147058823529,0.3572794117647059,0.7756176470588234,0.6537990196078431,0.17095588235294115,0.46875,0.2919730392156863,0.17800245098039216,0.11121323529411764,-0.0070465686274509805,1
1.8530734632683659,0.46878260869565225,0.3702898550724638,0.7744782608695651,0.5694652673663169,0.1736631684157921,0.42778610694652675,0.2501249375312344,0.13668165917041478,0.07521239380309845,0.022488755622188907,1.8057809330628802,0.4526029411764706,0.37798529411764714,0.7719411764705882,0.606237322515213,0.15796146044624748,0.38995943204868155,0.2375760649087221,0.12347870182555781,0.08037525354969574,0.07226166328600406,1
1.87913590374624,0.4529565217391304,0.37904347826086954,0.745405797101449,0.5870932458299153,0.17965545529122232,0.4030626196335795,0.2605961170358217,0.15231063713426304,0.07765928356576428,-0.14602132895816242,1.9362865736942847,0.4560869565217391,0.35749275362318844,0.7526231884057971,0.6398687448728465,0.17582718074924802,0.42193054416188136,0.2750888706590101,0.14082581350834017,0.09789444900191413,-0.00027344818156959256,1
2.4096200980392157,0.5106764705882354,0.3930735294117647,0.8140882352941173,0.7408088235294118,0.17585784313725492,0.6277573529411765,0.328125,0.1675857843137255,0.16145833333333334,0.16544117647058823,2.265012254901961,0.4626029411764707,0.3389117647058822,0.7090000000000003,0.7365196078431372,0.22794117647058823,0.4981617647058823,0.32965686274509803,0.1685049019607843,0.10140931372549018,-0.030943627450980393,1
2.200595238095238,0.47368571428571443,0.3653571428571429,0.7812428571428572,0.6854166666666667,0.1976190476190476,0.45595238095238094,0.28125,0.1836309523809524,0.08601190476190478,0.029761904761904764,2.3373161764705883,0.47111764705882336,0.3546323529411765,0.7955000000000001,0.7095588235294118,0.20680147058823528,0.49754901960784315,0.2760416666666667,0.16789215686274508,0.1253063725490196,0.1847426470588235,0
2.163345410628019,0.44953623188405806,0.36842028985507247,0.7937391304347826,0.6642512077294686,0.1932367149758454,0.49516908212560384,0.32518115942028986,0.1663647342995169,0.09178743961352658,-0.10778985507246376,2.234903381642512,0.44884057971014496,0.3644782608695651,0.73731884057971,0.7270531400966184,0.20803140096618358,0.4483695652173913,0.26207729468599034,0.14553140096618358,0.0966183574879227,-0.008756038647342994,0
2.248134328358209,0.46852238805970153,0.36329850746268655,0.7638805970149252,0.744092039800995,0.22854477611940296,0.5398009950248756,0.35727611940298504,0.16822139303482586,0.10354477611940299,0.0472636815920398,2.166364734299517,0.4657971014492753,0.3507101449275362,0.7844637681159421,0.6956521739130435,0.21859903381642512,0.47584541062801927,0.31280193236714976,0.14221014492753623,0.10990338164251208,-0.080012077294686,1
2.364889705882353,0.4633235294117646,0.36573529411764705,0.7866323529411766,0.7156862745098039,0.19148284313725492,0.4522058823529412,0.29105392156862747,0.1798406862745098,0.0974264705882353,0.18658088235294115,2.275808457711443,0.4718955223880596,0.3485223880597015,0.7514179104477612,0.7117537313432836,0.2049129353233831,0.4651741293532338,0.3056592039800995,0.1623134328358209,0.09919154228855721,0.02736318407960199,1
2.1580882352941178,0.4389852941176471,0.35461764705882354,0.7657941176470588,0.7356004901960785,0.19454656862745098,0.489889705882353,0.2855392156862745,0.15471813725490197,0.07536764705882353,-0.12254901960784315,2.0566789215686274,0.4423676470588237,0.34770588235294103,0.7895294117647057,0.6498161764705882,0.19454656862745098,0.44669117647058826,0.31096813725490197,0.15410539215686275,0.10263480392156864,-0.1133578431372549,1
2.3257850241545897,0.48199999999999993,0.362840579710145,0.771869565217391,0.7370169082125604,0.1808574879227053,0.5492149758454107,0.3161231884057971,0.161231884057971,0.12379227053140096,0.008454106280193238,2.1286231884057973,0.45736231884057965,0.35610144927536236,0.7809710144927536,0.7122584541062803,0.21044685990338163,0.4761473429951691,0.2795893719806763,0.15579710144927536,0.11594202898550725,0.06038647342995169,0
2.143075980392157,0.4481176470588236,0.37001470588235297,0.7393088235294117,0.685968137254902,0.21323529411764705,0.4705882352941177,0.286764705882353,0.1593137254901961,0.0784313725490196,-0.031862745098039214,2.276268115942029,0.4712753623188407,0.36531884057971015,0.7681449275362318,0.6929347826086957,0.22856280193236714,0.5205314009661836,0.3167270531400966,0.16394927536231885,0.09722222222222222,0.02657004830917874,0
2.1479468599033815,0.4582753623188408,0.369086956521739,0.7879420289855069,0.7092391304347826,0.1853864734299517,0.45501207729468596,0.304951690821256,0.18206521739130435,0.10235507246376811,0.0676328502415459,2.1738095238095236,0.4418714285714287,0.33667142857142845,0.7441285714285715,0.6994047619047619,0.21904761904761905,0.4383928571428572,0.32648809523809524,0.1419642857142857,0.09464285714285714,-0.19583333333333333,1
2.2965686274509802,0.4760147058823532,0.3678529411764706,0.7796764705882353,0.701593137254902,0.17156862745098037,0.489889705882353,0.291360294117647,0.1485906862745098,0.08272058823529412,0.0030637254901960784,2.205882352941176,0.45408823529411757,0.378970588235294,0.8056470588235294,0.735906862745098,0.20833333333333334,0.40196078431372545,0.28707107843137253,0.14185049019607843,0.10508578431372549,0.05698529411764706,0
2.180357142857143,0.45914285714285724,0.3543428571428571,0.7695571428571425,0.674702380952381,0.1800595238095238,0.48601190476190476,0.3086309523809524,0.15714285714285714,0.0994047619047619,-0.09732142857142857,2.1781400966183573,0.4515217391304348,0.37752173913043485,0.771623188405797,0.7336956521739131,0.19293478260869565,0.4692028985507246,0.2886473429951691,0.14915458937198067,0.09752415458937198,0.08876811594202899,0
2.207729468599034,0.4375507246376811,0.35111594202898555,0.7868985507246375,0.7237318840579711,0.21105072463768115,0.48158212560386476,0.31823671497584544,0.1286231884057971,0.08846618357487923,-0.09148550724637682,2.2518382352941178,0.46829411764705886,0.364485294117647,0.7650882352941174,0.7420343137254902,0.22916666666666666,0.5410539215686274,0.3535539215686274,0.1685049019607843,0.10294117647058824,0.04779411764705882,0
2.1194968553459117,0.47114492753623166,0.35431884057971014,0.7961304347826088,0.6423297785069729,0.1878589007383101,0.45118949958982774,0.2502050861361772,0.15121684440798466,0.1140278917145201,0.16680339075745146,1.9357396773311457,0.447695652173913,0.3620289855072463,0.7691449275362319,0.6220946130708231,0.1514902925895543,0.4276729559748428,0.23461853978671043,0.13535684987694832,0.0700027344818157,-0.043478260869565216,1
2.2769607843137254,0.47213235294117645,0.3496176470588235,0.7518823529411764,0.7110906862745098,0.20680147058823528,0.4647671568627451,0.3082107843137255,0.16299019607843138,0.09865196078431372,0.024509803921568627,2.2309272300469485,0.45471830985915496,0.35083098591549305,0.7132112676056337,0.6769366197183099,0.25909624413145543,0.44483568075117375,0.29401408450704225,0.1869131455399061,0.10974178403755869,0.06836854460093897,0
2.074404761904762,0.45268571428571425,0.38008571428571425,0.744842857142857,0.649702380952381,0.1988095238095238,0.4461309523809524,0.2877976190476191,0.16785714285714284,0.0857142857142857,-0.1574404761904762,2.4027777777777777,0.5093623188405798,0.39407246376811594,0.8127536231884055,0.7394323671497585,0.17602657004830916,0.625,0.3269927536231884,0.16817632850241546,0.1606280193236715,0.16153381642512077,1
2.1348214285714286,0.4550428571428571,0.3563571428571429,0.7520714285714285,0.705654761904762,0.1949404761904762,0.4660714285714285,0.3026785714285714,0.1574404761904762,0.10833333333333334,0.0,2.2596618357487923,0.4620000000000001,0.34086956521739115,0.7105797101449277,0.7385265700483092,0.22675120772946858,0.4975845410628019,0.33091787439613524,0.16757246376811594,0.10114734299516909,-0.03079710144927536,1
2.199530516431925,0.4733943661971833,0.36725352112676063,0.7815070422535212,0.6839788732394366,0.19776995305164322,0.4565727699530517,0.28169014084507044,0.18280516431924884,0.08597417840375587,0.0272887323943662,2.2395833333333335,0.46981428571428574,0.3721428571428572,0.7752142857142855,0.687797619047619,0.2086309523809524,0.5181547619047618,0.3020833333333333,0.16547619047619047,0.09017857142857143,0.028869047619047617,0
2.3226190476190474,0.48217142857142853,0.36241428571428574,0.7739428571428568,0.7366071428571428,0.1800595238095238,0.5467261904761905,0.3151785714285714,0.16011904761904763,0.1244047619047619,0.006547619047619048,2.3629227053140096,0.46268115942028976,0.3657391304347826,0.7865072463768117,0.7152777777777778,0.1926328502415459,0.4513888888888889,0.2892512077294686,0.17964975845410627,0.09812801932367149,0.18568840579710144,0
2.2101190476190475,0.4386142857142857,0.3516571428571429,0.7861857142857142,0.7232142857142857,0.21101190476190476,0.48214285714285715,0.31666666666666665,0.1279761904761905,0.08898809523809524,-0.08779761904761905,2.138392857142857,0.44767142857142855,0.3646428571428571,0.7704,0.6866071428571429,0.16874999999999998,0.47291666666666665,0.25833333333333336,0.1488095238095238,0.07708333333333334,-0.04970238095238095,1
2.2330357142857142,0.4476714285714286,0.3631714285714284,0.7383999999999998,0.7276785714285715,0.20892857142857144,0.4452380952380952,0.2613095238095238,0.1455357142857143,0.09672619047619048,-0.015476190476190477,2.1723214285714287,0.4661428571428571,0.35229999999999995,0.7843714285714286,0.6988095238095239,0.21904761904761905,0.4761904761904762,0.3107142857142857,0.14226190476190476,0.10982142857142857,-0.07202380952380953,0
2.1597222222222223,0.4391594202898551,0.35630434782608694,0.7653188405797101,0.7352053140096618,0.19504830917874397,0.49184782608695654,0.28502415458937197,0.15368357487922704,0.07518115942028986,-0.12228260869565218,2.297705314009662,0.47644927536231907,0.3676086956521739,0.7777971014492754,0.7013888888888888,0.1724033816425121,0.49033816425120774,0.29106280193236717,0.1476449275362319,0.08303140096618357,0.004528985507246377,0
2.0573671497584543,0.44185507246376826,0.348550724637681,0.7894782608695651,0.6503623188405797,0.19595410628019325,0.44655797101449274,0.30978260869565216,0.15338164251207728,0.10386473429951691,-0.10960144927536232,2.2717261904761905,0.46980000000000016,0.364,0.7675142857142855,0.6922619047619047,0.2306547619047619,0.5181547619047618,0.3151785714285714,0.16458333333333333,0.09732142857142857,0.024107142857142858,1
2.197463768115942,0.47799999999999987,0.35847826086956525,0.7775072463768115,0.654891304347826,0.17119565217391305,0.47131642512077293,0.2913647342995169,0.17904589371980675,0.11201690821256038,-0.005434782608695652,2.167261904761905,0.4496714285714286,0.3679142857142857,0.7961714285714285,0.6654761904761904,0.19285714285714287,0.49494047619047615,0.3261904761904762,0.16607142857142856,0.09166666666666667,-0.10773809523809524,1
2.2851190476190477,0.4806999999999999,0.35891428571428563,0.7993142857142855,0.6544642857142857,0.21607142857142858,0.47232142857142856,0.2604166666666667,0.1755952380952381,0.08839285714285715,0.04970238095238095,2.133035714285714,0.4581142857142857,0.35431428571428575,0.7830857142857143,0.7101190476190476,0.21160714285714285,0.4788690476190476,0.27708333333333335,0.1568452380952381,0.11666666666666665,0.0642857142857143,0
2.1479166666666667,0.45810000000000023,0.36738571428571415,0.7883428571428569,0.7110119047619047,0.18511904761904763,0.45476190476190476,0.3053571428571428,0.1818452380952381,0.10327380952380953,0.06845238095238095,2.073650234741784,0.4523661971830986,0.3841267605633803,0.7434084507042252,0.6493544600938967,0.19688967136150234,0.44659624413145543,0.2878521126760563,0.16872065727699528,0.08597417840375587,-0.15698356807511737,1
2.405357142857143,0.5096000000000002,0.3944285714285714,0.8123714285714283,0.7389880952380952,0.1761904761904762,0.624702380952381,0.32648809523809524,0.1681547619047619,0.16101190476190477,0.1636904761904762,2.1751760563380285,0.44235211267605645,0.3383802816901407,0.7433661971830986,0.699237089201878,0.21860328638497653,0.4386737089201878,0.3274647887323944,0.14231220657276997,0.09477699530516431,-0.19747652582159625,1
2.1382850241545897,0.4472463768115943,0.37044927536231886,0.7394637681159419,0.6865942028985508,0.21256038647342992,0.46890096618357485,0.286231884057971,0.15881642512077296,0.07789855072463768,-0.035326086956521736,2.2041062801932365,0.4538405797101449,0.3772173913043477,0.8068550724637682,0.7373188405797101,0.20803140096618358,0.40307971014492755,0.286231884057971,0.14221014492753623,0.10597826086956523,0.06008454106280193,0
2.238136574074074,0.456138888888889,0.3525694444444445,0.713111111111111,0.6747685185185185,0.2595486111111111,0.44646990740740744,0.2951388888888889,0.1875,0.1087962962962963,0.06944444444444445,2.344047619047619,0.4725285714285712,0.3564,0.7959428571428573,0.705952380952381,0.2068452380952381,0.500297619047619,0.2779761904761905,0.16607142857142856,0.1244047619047619,0.17946428571428572,1
2.3215962441314555,0.48242253521126754,0.36200000000000004,0.7743098591549292,0.7376760563380281,0.1789906103286385,0.5487089201877934,0.3145539906103286,0.16050469483568075,0.12411971830985914,0.012030516431924883,2.1735119047619045,0.4508142857142857,0.37707142857142867,0.7677428571428571,0.7336309523809524,0.19285714285714287,0.4675595238095238,0.2883928571428572,0.1494047619047619,0.09702380952380953,0.0818452380952381,1
2.2881455399061035,0.4812957746478873,0.3609014084507042,0.7988873239436618,0.6531690140845071,0.21713615023474178,0.4727112676056338,0.26085680751173707,0.17517605633802816,0.08744131455399061,0.04636150234741784,2.3675595238095237,0.46394285714285705,0.36704285714285717,0.7859857142857144,0.7125,0.19226190476190474,0.4532738095238095,0.2883928571428572,0.17916666666666667,0.09910714285714285,0.18571428571428572,0
2.2089285714285714,0.45449999999999996,0.3787285714285713,0.8067571428571428,0.7383928571428572,0.2074404761904762,0.4044642857142857,0.28601190476190474,0.14226190476190476,0.10625,0.0630952380952381,2.2768719806763285,0.4717971014492753,0.3502173913043478,0.7517246376811594,0.7098429951690822,0.20621980676328502,0.4643719806763285,0.30615942028985504,0.16304347826086957,0.09812801932367149,0.020229468599033816,1
2.3017857142857143,0.4767000000000002,0.368,0.7788571428571428,0.700297619047619,0.17351190476190478,0.4904761904761905,0.29136904761904764,0.14672619047619048,0.08363095238095238,0.006547619047619048,2.200892857142857,0.4784714285714285,0.35704285714285716,0.7799714285714284,0.6526785714285714,0.17113095238095236,0.47232142857142856,0.2916666666666667,0.17976190476190476,0.1125,-0.007440476190476191,1
2.257142857142857,0.4617142857142858,0.33945714285714274,0.7103714285714288,0.737797619047619,0.22767857142857142,0.49642857142857144,0.3300595238095238,0.1663690476190476,0.10059523809523808,-0.03333333333333333,2.200810185185185,0.4736805555555557,0.36612500000000003,0.7838055555555556,0.6846064814814815,0.1976273148148148,0.4571759259259259,0.27980324074074076,0.18287037037037038,0.0870949074074074,0.02980324074074074,0
2.2291666666666665,0.4467323943661972,0.36190140845070407,0.7392676056338026,0.727112676056338,0.2077464788732394,0.44366197183098594,0.2602699530516432,0.14583333333333334,0.096537558685446,-0.01936619718309859,2.2518115942028984,0.46805797101449276,0.36513043478260865,0.764869565217391,0.7442632850241546,0.23097826086956522,0.5422705314009661,0.35326086956521735,0.16757246376811594,0.10326086956521739,0.051328502415458936,0
2.2136150234741785,0.4394788732394366,0.3523380281690141,0.7856760563380281,0.7224178403755869,0.2106807511737089,0.48327464788732394,0.31866197183098594,0.12764084507042253,0.09037558685446011,-0.08568075117370892,2.062202380952381,0.44301428571428586,0.34978571428571414,0.7874857142857141,0.6502976190476191,0.19642857142857142,0.4464285714285714,0.3104166666666667,0.15446428571428572,0.10327380952380953,-0.10892857142857143,1
1.7780475959203499,0.4563661971830985,0.3591690140845071,0.7503521126760563,0.5852355512384653,0.1607576493443419,0.38902379796017483,0.24963574550752793,0.1296745993200583,0.09106362311801845,0.0019426906265177272,1.8878096163186013,0.46966197183098607,0.3655492957746479,0.768507042253521,0.5733365711510442,0.1908693540553667,0.4283632831471588,0.2605633802816901,0.13671685284118504,0.08062166100048568,0.017727051966974258,1
2.15625,0.43801428571428574,0.3526428571428572,0.7649857142857142,0.7348214285714286,0.19642857142857142,0.4910714285714286,0.28482142857142856,0.15416666666666667,0.07619047619047618,-0.12589285714285714,2.1740023474178405,0.4658873239436619,0.35176056338028167,0.7840985915492958,0.7024647887323944,0.22036384976525822,0.47769953051643194,0.3113262910798122,0.142018779342723,0.11032863849765258,-0.06572769953051642,0
2.3934859154929575,0.5081267605633805,0.39109859154929577,0.8114929577464786,0.738556338028169,0.17429577464788734,0.6208920187793427,0.32629107981220656,0.16784037558685447,0.1613849765258216,0.1572769953051643,2.1291079812206575,0.4573239436619718,0.3542253521126761,0.782112676056338,0.7109741784037559,0.21185446009389672,0.4782863849765258,0.27787558685446007,0.15639671361502347,0.1164906103286385,0.06748826291079812,0
2.1392857142857142,0.44754285714285724,0.37205714285714286,0.7405857142857142,0.6880952380952382,0.2113095238095238,0.4672619047619047,0.2851190476190476,0.15833333333333333,0.07827380952380952,-0.03005952380952381,2.0708912037037037,0.45240277777777776,0.3824166666666666,0.7392499999999999,0.6493055555555556,0.1964699074074074,0.4470486111111111,0.28761574074074076,0.1684027777777778,0.08564814814814814,-0.15943287037037038,1
2.3383215962441315,0.4722816901408448,0.3568591549295775,0.7921830985915495,0.7074530516431925,0.20569248826291078,0.4988262910798122,0.2790492957746479,0.1657863849765258,0.125,0.1789906103286385,2.1748826291079815,0.4584647887323945,0.3544225352112676,0.7671690140845068,0.6754694835680751,0.18045774647887325,0.4856220657276995,0.3086854460093897,0.15874413145539906,0.10005868544600939,-0.09800469483568075,1
2.235730593607306,0.4555342465753425,0.35280821917808225,0.7123150684931506,0.6757990867579909,0.2582762557077625,0.4457762557077625,0.2948059360730593,0.18664383561643835,0.10901826484018264,0.06820776255707763,2.1722417840375585,0.4502957746478874,0.3768450704225353,0.7701408450704226,0.7353286384976525,0.19336854460093897,0.46742957746478875,0.28990610328638494,0.14906103286384978,0.09712441314553989,0.08098591549295775,0
2.2767857142857144,0.4711999999999999,0.34997142857142854,0.7525285714285714,0.7086309523809523,0.20654761904761906,0.46398809523809526,0.3053571428571428,0.1619047619047619,0.09821428571428571,0.015773809523809523,2.2919560185185186,0.481875,0.36144444444444435,0.801097222222222,0.6539351851851852,0.21585648148148148,0.4728009259259259,0.2604166666666667,0.1741898148148148,0.08796296296296297,0.04976851851851852,0
2.322627314814815,0.4830416666666666,0.3625277777777778,0.7718888888888886,0.7381365740740741,0.17910879629629628,0.5506365740740741,0.31278935185185186,0.15972222222222224,0.12297453703703703,0.014756944444444446,2.1390845070422535,0.44809859154929577,0.36353521126760563,0.7710704225352112,0.6860328638497654,0.16901408450704225,0.4735915492957747,0.25704225352112675,0.14788732394366197,0.07658450704225352,-0.05193661971830985,1
2.1657863849765255,0.44902816901408454,0.3665774647887324,0.7953380281690141,0.6681338028169014,0.19336854460093897,0.494131455399061,0.3254107981220657,0.1657863849765258,0.09125586854460094,-0.10475352112676056,2.1452464788732395,0.45687323943661995,0.3646901408450703,0.7896338028169012,0.7124413145539906,0.18603286384976525,0.45305164319248825,0.3057511737089202,0.18163145539906103,0.10416666666666667,0.06602112676056339,1
2.170428240740741,0.44145833333333345,0.3365416666666665,0.7420694444444444,0.7002314814814815,0.21903935185185186,0.43894675925925924,0.32841435185185186,0.140625,0.09577546296296297,-0.20254629629629628,2.142899061032864,0.44747887323943675,0.37269014084507046,0.7424788732394365,0.6895539906103286,0.21185446009389672,0.46713615023474175,0.2834507042253521,0.1596244131455399,0.0812793427230047,-0.021713615023474176,0
2.210387323943662,0.45505633802816897,0.3789295774647886,0.805830985915493,0.7379694835680751,0.2074530516431925,0.40463615023474175,0.28433098591549294,0.142018779342723,0.1068075117370892,0.06103286384976526,2.3679577464788735,0.4641830985915492,0.3693098591549296,0.7846338028169014,0.7115610328638499,0.19160798122065728,0.45217136150234744,0.2869718309859155,0.17752347417840375,0.09888497652582161,0.1842723004694836,0
