PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.1316666666666664,0.4597466666666667,0.3753599999999999,0.7700266666666669,0.6675,0.18083333333333332,0.465,0.30333333333333334,0.16166666666666665,0.08361111111111112,-0.08361111111111112,2.095,0.4648933333333334,0.36666666666666664,0.7519466666666665,0.7072222222222222,0.19694444444444445,0.41250000000000003,0.2847222222222222,0.13972222222222222,0.10138888888888888,0.08361111111111112,0
2.1038925438596494,0.44849999999999995,0.3250131578947368,0.722526315789474,0.7209429824561404,0.22669956140350878,0.43722587719298245,0.24808114035087717,0.1461074561403509,0.0805921052631579,-0.02631578947368421,2.2022222222222223,0.4452266666666667,0.3404666666666665,0.78428,0.7283333333333334,0.18527777777777776,0.44249999999999995,0.3466666666666667,0.14638888888888887,0.09722222222222222,-0.14972222222222223,1
2.287725225225225,0.47001351351351367,0.3828648648648649,0.7418648648648649,0.7100225225225225,0.19341216216216217,0.46734234234234234,0.2835022522522523,0.13710585585585586,0.08277027027027027,0.06447072072072073,2.1330555555555555,0.4438533333333334,0.3278933333333334,0.7897599999999998,0.6994444444444444,0.2575,0.46555555555555556,0.28194444444444444,0.16194444444444445,0.09944444444444445,-0.017222222222222222,0
2.1808333333333336,0.44933333333333336,0.3442666666666667,0.7589733333333334,0.6711111111111111,0.235,0.43333333333333335,0.31666666666666665,0.16472222222222221,0.0825,-0.1575,2.193611111111111,0.4680933333333333,0.35011999999999993,0.7956533333333332,0.6441666666666667,0.23944444444444446,0.4902777777777778,0.29416666666666663,0.16444444444444445,0.0961111111111111,-0.01361111111111111,0
2.2581168831168834,0.4737402597402597,0.3740259740259738,0.7488051948051949,0.7072510822510822,0.18885281385281386,0.4661796536796537,0.27191558441558444,0.15476190476190477,0.0890151515151515,0.07305194805194805,2.2310855263157894,0.45115789473684204,0.33409210526315786,0.7765263157894737,0.6880482456140351,0.24205043859649122,0.40460526315789475,0.3234649122807018,0.17105263157894737,0.10060307017543858,-0.12116228070175439,1
2.2557565789473686,0.4626578947368422,0.37352631578947376,0.778328947368421,0.7009320175438596,0.21107456140350878,0.44627192982456143,0.2891995614035088,0.1455592105263158,0.10553728070175439,-0.015625,2.4066666666666667,0.4651466666666667,0.3589866666666666,0.7674133333333334,0.6941666666666667,0.22527777777777777,0.5269444444444444,0.31583333333333335,0.17416666666666666,0.09000000000000001,0.1363888888888889,1
2.2341008771929824,0.46440789473684213,0.36811842105263154,0.7960000000000002,0.6803728070175438,0.22450657894736845,0.3832236842105263,0.2637061403508772,0.1713267543859649,0.10334429824561403,0.08826754385964912,2.172423245614035,0.4630263157894737,0.36902631578947354,0.8031315789473684,0.6855811403508771,0.18640350877192982,0.46326754385964913,0.2881030701754386,0.17023026315789472,0.1049890350877193,-0.024122807017543862,1
2.195449561403509,0.4435526315789473,0.3522499999999999,0.8161447368421054,0.7310855263157895,0.18530701754385967,0.4857456140350877,0.23876096491228072,0.14226973684210525,0.09978070175438597,0.01864035087719298,2.3222222222222224,0.4693866666666668,0.37173333333333347,0.7709999999999999,0.7141666666666667,0.2508333333333333,0.5247222222222222,0.3133333333333333,0.14388888888888887,0.08138888888888889,0.0008333333333333334,1
2.291111111111111,0.47076000000000023,0.38373333333333337,0.73948,0.7105555555555556,0.19444444444444445,0.4694444444444445,0.2822222222222222,0.13749999999999998,0.08277777777777777,0.06833333333333333,2.132949561403509,0.4441578947368422,0.34331578947368424,0.762,0.6957236842105262,0.20120614035087717,0.4958881578947369,0.34868421052631576,0.17489035087719298,0.11019736842105264,-0.1112938596491228,1
2.0997807017543857,0.4397631578947368,0.32485526315789476,0.7422105263157898,0.693530701754386,0.20751096491228072,0.45860745614035087,0.27631578947368424,0.14583333333333334,0.10197368421052631,-0.12582236842105263,2.2458881578947367,0.45413157894736866,0.3604605263157894,0.8152499999999998,0.6822916666666666,0.1907894736842105,0.5211074561403509,0.278234649122807,0.15707236842105263,0.08689692982456142,0.0537280701754386,0
1.9739324726911618,0.4776578947368423,0.37488157894736834,0.7691973684210527,0.5950844091360477,0.16881827209533268,0.45928500496524327,0.26042701092353526,0.153922542204568,0.10129096325719959,0.00868917576961271,1.9063954913011516,0.44857142857142857,0.3238181818181818,0.7212597402597406,0.6544964469492771,0.20583190394511147,0.3969615290370007,0.22469982847341335,0.1325655476598873,0.07302131830433718,-0.024258760107816715,1
2.0391666666666666,0.4406933333333332,0.35850666666666675,0.7990266666666667,0.6383333333333333,0.1625,0.4280555555555556,0.245,0.15833333333333333,0.07638888888888888,-0.051388888888888894,2.100603070175439,0.4350131578947368,0.34703947368421045,0.781407894736842,0.6680372807017544,0.22834429824561406,0.440515350877193,0.2664473684210526,0.16721491228070176,0.08634868421052631,0.016721491228070175,0
2.1680372807017543,0.4498026315789474,0.35047368421052616,0.7450394736842105,0.7412280701754387,0.17955043859649122,0.4723135964912281,0.2708333333333333,0.16282894736842105,0.11759868421052631,-0.031524122807017545,2.128015350877193,0.4588157894736843,0.3743684210526315,0.7699605263157897,0.6691337719298246,0.18229166666666666,0.46381578947368424,0.3050986842105263,0.16145833333333334,0.08415570175438597,-0.09018640350877193,1
2.1384320175438596,0.454907894736842,0.35728947368421055,0.7031184210526316,0.6869517543859649,0.22286184210526316,0.440515350877193,0.27960526315789475,0.14967105263157895,0.11896929824561403,0.01781798245614035,2.1820175438596494,0.4486842105263159,0.35227631578947366,0.7913421052631578,0.6990131578947368,0.24698464912280702,0.45394736842105265,0.2902960526315789,0.14720394736842105,0.11814692982456142,-0.07291666666666667,0
2.0934758771929824,0.4648026315789474,0.3671052631578947,0.7501184210526314,0.7075109649122807,0.1962719298245614,0.4125548245614035,0.284265350877193,0.14035087719298245,0.10197368421052631,0.08442982456140351,2.276315789473684,0.47515789473684206,0.3735263157894736,0.7870131578947367,0.6811951754385964,0.21655701754385967,0.49725877192982454,0.2935855263157895,0.1768092105263158,0.08525219298245613,0.04632675438596492,1
2.2094444444444443,0.4722933333333333,0.3925466666666665,0.8015199999999999,0.7052777777777778,0.20750000000000002,0.49972222222222223,0.27944444444444444,0.16861111111111113,0.12361111111111112,0.16333333333333333,2.2269444444444444,0.45403999999999994,0.3267333333333335,0.7451466666666667,0.7158333333333333,0.25,0.4388888888888889,0.3136111111111111,0.16555555555555554,0.10416666666666667,0.017777777777777778,1
2.4100877192982457,0.49496052631578963,0.3860131578947369,0.7841578947368424,0.7297149122807017,0.1943530701754386,0.6334978070175439,0.3081140350877193,0.20148026315789472,0.14007675438596492,0.24013157894736845,2.401864035087719,0.4639473684210527,0.35852631578947364,0.7676184210526317,0.6932565789473685,0.22724780701754385,0.5254934210526315,0.3157894736842105,0.17351973684210528,0.08963815789473684,0.13212719298245615,1
2.180646929824561,0.4491184210526316,0.343171052631579,0.7577631578947369,0.669407894736842,0.23601973684210528,0.43475877192982454,0.3157894736842105,0.16584429824561403,0.08196271929824561,-0.15844298245614036,2.2598824786324787,0.4747307692307692,0.3748717948717947,0.7497692307692309,0.7075320512820512,0.1875,0.46661324786324787,0.27323717948717946,0.15491452991452992,0.08920940170940171,0.0750534188034188,0
2.134046052631579,0.44421052631578944,0.32884210526315794,0.7925263157894735,0.6995614035087719,0.2557565789473684,0.4662828947368421,0.28152412280701755,0.16145833333333334,0.09923245614035088,-0.01644736842105263,2.145010964912281,0.4512236842105265,0.3402631578947368,0.7214210526315789,0.7069627192982456,0.2154605263157895,0.4862938596491228,0.328125,0.17269736842105263,0.10252192982456142,-0.025219298245614034,1
2.2064144736842106,0.4463684210526317,0.3393815789473682,0.7846578947368421,0.728344298245614,0.18530701754385967,0.4438048245614035,0.3451206140350877,0.14665570175438597,0.09731359649122807,-0.1450109649122807,2.10254329004329,0.4404805194805194,0.3258311688311688,0.7420909090909094,0.6929112554112554,0.20779220779220778,0.45968614718614714,0.27651515151515155,0.14637445887445888,0.10119047619047618,-0.1268939393939394,1
2.1336580086580086,0.46018181818181825,0.377025974025974,0.7694025974025975,0.6693722943722943,0.1818181818181818,0.4650974025974026,0.30573593073593075,0.16071428571428573,0.08414502164502165,-0.0873917748917749,2.1968201754385963,0.46782894736842107,0.34989473684210515,0.7955657894736842,0.6441885964912281,0.23903508771929824,0.49122807017543857,0.29331140350877194,0.1644736842105263,0.09594298245614036,-0.015076754385964912,1
2.2337662337662336,0.45210389610389606,0.33364935064935064,0.7770000000000001,0.6872294372294373,0.24242424242424243,0.40395021645021645,0.32386363636363635,0.170995670995671,0.10091991341991342,-0.12310606060606061,2.2616341991341993,0.4627142857142858,0.373935064935065,0.7803636363636363,0.6999458874458875,0.2113095238095238,0.44615800865800864,0.2886904761904762,0.14691558441558442,0.10497835497835499,-0.011904761904761904,0
2.1975108225108224,0.44403896103896096,0.35244155844155833,0.816909090909091,0.7307900432900433,0.18371212121212122,0.48484848484848486,0.240530303030303,0.14529220779220778,0.09983766233766234,0.021645021645021644,2.225328947368421,0.4541710526315789,0.32752631578947383,0.7474078947368422,0.7160087719298246,0.24862938596491227,0.43832236842105265,0.31606359649122806,0.16611842105263158,0.10416666666666667,0.014254385964912282,1
2.1011904761904763,0.43585714285714283,0.34815584415584405,0.7805324675324674,0.6669372294372294,0.22673160173160176,0.44264069264069267,0.2667748917748918,0.16720779220779222,0.08658008658008658,0.015151515151515152,2.181547619047619,0.4494025974025974,0.3434935064935065,0.758025974025974,0.6699134199134199,0.23755411255411255,0.4329004329004329,0.31547619047619047,0.16666666666666666,0.08143939393939394,-0.15503246753246755,0
2.0422149122807016,0.4417499999999999,0.35890789473684215,0.8010131578947369,0.6370614035087719,0.16145833333333334,0.4292763157894737,0.24561403508771928,0.1581688596491228,0.0756578947368421,-0.04961622807017544,2.1796536796536796,0.4780259740259742,0.37459740259740254,0.7700259740259741,0.6563852813852814,0.18506493506493507,0.5073051948051949,0.2878787878787879,0.1701839826839827,0.1112012987012987,0.008387445887445888,1
2.2464826839826837,0.45545454545454567,0.3599870129870129,0.8136493506493505,0.6831709956709956,0.18966450216450215,0.5202922077922078,0.2792207792207792,0.1571969696969697,0.08658008658008658,0.05735930735930736,2.179112554112554,0.44789610389610396,0.3513376623376623,0.791974025974026,0.6964285714285715,0.24594155844155843,0.4534632034632035,0.28950216450216454,0.14853896103896105,0.11715367965367966,-0.0762987012987013,1
2.169642857142857,0.4492467532467532,0.3502467532467531,0.7479740259740258,0.7408008658008658,0.17884199134199133,0.4726731601731602,0.27056277056277056,0.16260822510822512,0.11715367965367966,-0.03300865800865801,2.137987012987013,0.44479220779220774,0.3310649350649351,0.7923376623376621,0.7012987012987013,0.25487012987012986,0.4672619047619047,0.28084415584415584,0.16125541125541126,0.09956709956709957,-0.01433982683982684,0
2.235660173160173,0.4654025974025974,0.3674415584415584,0.795909090909091,0.6788419913419914,0.2242965367965368,0.38501082251082247,0.2643398268398269,0.17234848484848486,0.10443722943722944,0.08928571428571429,2.1336580086580086,0.44423376623376637,0.3428311688311689,0.7635324675324675,0.6931818181818182,0.2021103896103896,0.49621212121212116,0.3498376623376624,0.1747835497835498,0.11011904761904762,-0.11201298701298701,1
2.202380952380952,0.4456363636363637,0.3389090909090907,0.7855064935064935,0.7305194805194805,0.18506493506493507,0.44372294372294374,0.3463203463203463,0.14772727272727273,0.09767316017316018,-0.14069264069264067,2.139339826839827,0.45023376623376643,0.3396363636363636,0.7205194805194804,0.7075216450216449,0.2148268398268398,0.4851190476190476,0.3292748917748918,0.1728896103896104,0.10227272727272728,-0.027326839826839828,1
2.1412337662337664,0.45527272727272716,0.35889610389610394,0.7038831168831169,0.6872294372294373,0.22186147186147187,0.4418290043290043,0.27895021645021645,0.14853896103896105,0.11985930735930735,0.016774891774891776,2.3234649122807016,0.46986842105263166,0.37013157894736853,0.7720657894736841,0.7140899122807017,0.24917763157894737,0.524671052631579,0.31140350877192985,0.1444627192982456,0.08196271929824561,0.001644736842105263,0
1.9017695099818512,0.4710789473684212,0.3841973684210527,0.738921052631579,0.5896098003629764,0.16220508166969144,0.38997277676951,0.23411978221415608,0.11388384754990927,0.06851179673321234,0.056941923774954634,1.8036274070756828,0.46294805194805194,0.3692987012987012,0.8043896103896104,0.5676220331392746,0.154948499776086,0.38557993730407525,0.23779668607254814,0.14039408866995073,0.0864308105687416,-0.020824003582624272,1
2.210252192982456,0.472907894736842,0.39430263157894724,0.8023421052631577,0.7053179824561404,0.2069627192982456,0.5002741228070176,0.2793311403508772,0.16831140350877194,0.12362938596491228,0.16282894736842105,2.094155844155844,0.46503896103896103,0.3672077922077922,0.7483636363636362,0.7048160173160173,0.196969696969697,0.4136904761904762,0.2832792207792208,0.14015151515151517,0.10281385281385282,0.08170995670995672,1
2.277867965367965,0.47505194805194795,0.3734805194805194,0.7866623376623375,0.6801948051948052,0.21617965367965367,0.49837662337662336,0.29383116883116883,0.17694805194805197,0.08495670995670995,0.039231601731601735,2.416396103896104,0.495909090909091,0.3867662337662338,0.7854675324675328,0.7294372294372294,0.19453463203463203,0.6344696969696969,0.30844155844155846,0.20075757575757577,0.14096320346320346,0.24350649350649353,0
2.4039502164502164,0.46402597402597406,0.3586493506493506,0.7661168831168832,0.6931818181818182,0.2278138528138528,0.5248917748917749,0.3157467532467532,0.1734307359307359,0.08955627705627706,0.1323051948051948,2.236111111111111,0.45169230769230767,0.3323846153846154,0.7776538461538463,0.6888354700854701,0.2451923076923077,0.40518162393162394,0.32585470085470086,0.17094017094017092,0.10256410256410257,-0.1233974358974359,1
2.1378205128205128,0.44421794871794884,0.3424871794871795,0.7632435897435897,0.6901709401709403,0.20325854700854704,0.4983974358974359,0.34829059829059833,0.17441239316239318,0.10977564102564102,-0.11672008547008546,2.211805555555556,0.4481282051282052,0.34117948717948704,0.7867051282051282,0.7305021367521367,0.18295940170940173,0.4476495726495726,0.34668803418803423,0.1482371794871795,0.09775641025641026,-0.1327457264957265,0
2.198985042735043,0.4448333333333333,0.35244871794871785,0.8175128205128206,0.7288995726495727,0.18376068376068377,0.484241452991453,0.24172008547008547,0.14476495726495728,0.09935897435897435,0.019497863247863248,2.280181623931624,0.47544871794871785,0.37510256410256404,0.78725641025641,0.6794871794871794,0.21501068376068377,0.500267094017094,0.2938034188034188,0.17735042735042736,0.08466880341880341,0.0405982905982906,0
2.3011363636363638,0.4719350649350651,0.3857012987012987,0.7392207792207793,0.7132034632034632,0.1948051948051948,0.47321428571428575,0.2824675324675325,0.13825757575757577,0.08252164502164502,0.07332251082251083,2.1028311965811963,0.4397564102564102,0.32592307692307687,0.7449102564102567,0.6925747863247863,0.20806623931623933,0.4599358974358974,0.2767094017094017,0.1466346153846154,0.10069444444444443,-0.13060897435897437,1
2.1802884615384617,0.4626282051282051,0.3707179487179486,0.8068974358974359,0.6858974358974358,0.1875,0.46420940170940167,0.2865918803418804,0.16933760683760682,0.10416666666666667,-0.020032051282051284,2.231036324786325,0.4651666666666667,0.36551282051282047,0.7971794871794874,0.6792200854700855,0.22302350427350426,0.3830128205128205,0.26469017094017094,0.17200854700854704,0.10443376068376069,0.08333333333333333,1
2.1768162393162394,0.45002564102564097,0.3513717948717947,0.7496923076923075,0.7379807692307692,0.17922008547008547,0.47462606837606836,0.2689636752136752,0.16185897435897437,0.11778846153846155,-0.033386752136752136,2.3295454545454546,0.47071428571428575,0.3709480519480521,0.7713116883116882,0.7142857142857143,0.25,0.5262445887445887,0.31033549783549785,0.14339826839826839,0.08143939393939394,0.002435064935064935,0
2.2261904761904763,0.4544545454545454,0.3274415584415586,0.7486103896103897,0.718073593073593,0.24837662337662336,0.44047619047619047,0.3157467532467532,0.1663961038961039,0.10470779220779221,0.022456709956709956,2.1728098290598292,0.4764871794871796,0.3719358974358974,0.7690256410256411,0.655448717948718,0.18536324786324787,0.5050747863247863,0.2873931623931624,0.17040598290598288,0.1111111111111111,0.0,1
2.1348824786324787,0.44391025641025633,0.3296666666666667,0.7938846153846152,0.6992521367521367,0.2545405982905983,0.4671474358974359,0.280982905982906,0.16105769230769232,0.09962606837606837,-0.01655982905982906,2.1778846153846154,0.4482051282051283,0.35017948717948716,0.7898333333333333,0.6976495726495727,0.24706196581196582,0.4545940170940171,0.28979700854700857,0.14770299145299146,0.11778846153846155,-0.07291666666666667,0
1.999019848076452,0.4724545454545454,0.39598701298701283,0.8020259740259739,0.6397941680960548,0.1869639794168096,0.45258515069835825,0.2533692722371968,0.15241362411173734,0.11198235726537614,0.1470227885322225,1.9000967585873245,0.43530769230769234,0.34779487179487173,0.7783589743589742,0.6054668601838413,0.20561199806482827,0.4020319303338171,0.24213836477987422,0.1516690856313498,0.07789066279632319,0.012094823415578134,1
2.417735042735043,0.4962692307692309,0.3874230769230769,0.7855512820512823,0.7286324786324786,0.19417735042735043,0.6351495726495726,0.3079594017094017,0.20058760683760682,0.14102564102564102,0.24412393162393162,2.19724025974026,0.46729870129870127,0.34809090909090895,0.7957272727272726,0.6442099567099567,0.24107142857142858,0.4908008658008658,0.2932900432900433,0.16477272727272727,0.095508658008658,-0.018668831168831168,1
2.1324786324786325,0.45997435897435907,0.37917948717948713,0.7701025641025643,0.671474358974359,0.1824252136752137,0.46367521367521364,0.3068910256410256,0.16159188034188035,0.08360042735042734,-0.08333333333333333,2.039231601731602,0.4412077922077921,0.35787012987012995,0.8008181818181819,0.6371753246753247,0.16152597402597402,0.42938311688311687,0.24675324675324675,0.15854978354978355,0.07711038961038962,-0.051948051948051945,1
2.2558760683760686,0.4618846153846155,0.3721025641025642,0.7816666666666665,0.6968482905982906,0.21047008547008547,0.4431089743589744,0.2873931623931624,0.14716880341880342,0.10496794871794872,-0.016826923076923076,2.095619658119658,0.4658333333333333,0.36974358974358973,0.7488846153846153,0.7064636752136751,0.19631410256410256,0.4139957264957265,0.28365384615384615,0.13942307692307693,0.1030982905982906,0.08573717948717947,0
2.1972573839662446,0.444886075949367,0.3520379746835442,0.8182405063291139,0.7281118143459916,0.18248945147679327,0.4831223628691983,0.24024261603375527,0.14345991561181434,0.09994725738396625,0.015822784810126583,2.1436965811965814,0.4555384615384614,0.36102564102564105,0.7066153846153846,0.687232905982906,0.22088675213675213,0.4423076923076923,0.2775106837606838,0.14797008547008547,0.1201923076923077,0.020032051282051284,0
2.105235042735043,0.44947435897435895,0.3239358974358974,0.7198461538461541,0.7222222222222222,0.22756410256410256,0.43856837606837606,0.24866452991452992,0.14583333333333334,0.08066239316239317,-0.027243589743589744,2.2304852320675104,0.4652405063291139,0.36510126582278474,0.7980632911392407,0.6782700421940929,0.2220464135021097,0.38581223628691985,0.2645042194092827,0.17167721518987342,0.10363924050632911,0.08306962025316456,0
2.2251602564102564,0.45420512820512815,0.3290384615384617,0.7470256410256412,0.7174145299145299,0.2483974358974359,0.4399038461538462,0.31490384615384615,0.16639957264957264,0.10416666666666667,0.022970085470085472,2.097837552742616,0.43579746835443034,0.3477721518987341,0.7787594936708859,0.6682489451476793,0.22600210970464132,0.44382911392405067,0.267668776371308,0.16719409282700423,0.08623417721518987,0.012394514767932489,1
2.4025106837606836,0.46352564102564103,0.3578205128205128,0.7650641025641026,0.6963141025641025,0.22783119658119658,0.5232371794871795,0.3159722222222222,0.1730769230769231,0.08920940170940171,0.13221153846153846,2.327457264957265,0.4697307692307693,0.3685512820512822,0.772102564102564,0.7155448717948718,0.25,0.5264423076923077,0.3095619658119658,0.14423076923076925,0.08173076923076923,0.0008012820512820514,1
2.3020833333333335,0.47187179487179504,0.3846794871794872,0.741846153846154,0.7142094017094017,0.19577991452991453,0.47222222222222227,0.281517094017094,0.13835470085470086,0.0827991452991453,0.07852564102564102,2.2419871794871793,0.4548333333333335,0.3580897435897435,0.8111794871794871,0.6824252136752137,0.1893696581196581,0.5192307692307693,0.27911324786324787,0.15678418803418803,0.08653846153846155,0.050480769230769225,1
2.204326923076923,0.4720128205128205,0.3956666666666665,0.8002948717948717,0.7053952991452991,0.20566239316239318,0.500801282051282,0.28044871794871795,0.16826923076923075,0.12419871794871795,0.15838675213675213,2.1808226495726495,0.44989743589743586,0.34550000000000003,0.7583846153846154,0.671741452991453,0.23664529914529916,0.4334935897435897,0.3157051282051282,0.16666666666666666,0.08173076923076923,-0.15117521367521367,0
2.418776371308017,0.4963924050632913,0.388,0.7845696202531649,0.7278481012658228,0.19356540084388185,0.6337025316455697,0.3080168776371308,0.20147679324894516,0.14161392405063292,0.2434071729957806,2.23707805907173,0.451253164556962,0.3314556962025316,0.7765696202531647,0.6893459915611815,0.2473628691983122,0.4069092827004219,0.3259493670886076,0.17220464135021096,0.10179324894514769,-0.12420886075949367,1
2.0400641025641026,0.4412179487179486,0.3578333333333334,0.800525641025641,0.6378205128205129,0.1623931623931624,0.4302884615384615,0.24786324786324787,0.1578525641025641,0.07692307692307693,-0.05422008547008547,2.26081223628692,0.47513924050632905,0.37502531645569603,0.7500759493670887,0.7078059071729959,0.18644514767932488,0.4665084388185654,0.2737341772151899,0.15585443037974683,0.08808016877637131,0.0770042194092827,0
2.134493670886076,0.4431898734177216,0.3408354430379747,0.763367088607595,0.6919831223628692,0.20332278481012658,0.4970991561181435,0.34731012658227844,0.17484177215189875,0.10917721518987343,-0.11840717299578059,2.1347573839662446,0.4437215189873417,0.3295443037974684,0.7957468354430378,0.702795358649789,0.2539556962025316,0.46835443037974683,0.2819092827004219,0.1608649789029536,0.09994725738396625,-0.013185654008438819,0
2.1065400843881856,0.44010126582278475,0.3263544303797468,0.7461898734177218,0.6940928270042194,0.20780590717299577,0.46044303797468356,0.27689873417721517,0.14715189873417722,0.10100210970464135,-0.12684599156118143,2.2120253164556964,0.4482784810126583,0.3415063291139239,0.7859493670886075,0.7296940928270041,0.18248945147679327,0.44752109704641346,0.3459915611814346,0.14820675105485231,0.09810126582278482,-0.13317510548523206,1
2.1801160337552745,0.4627848101265823,0.3700759493670885,0.8064177215189874,0.6856540084388185,0.18829113924050633,0.4636075949367089,0.28744725738396626,0.17114978902953584,0.10363924050632911,-0.015822784810126583,2.168776371308017,0.47634177215189893,0.37302531645569614,0.7701392405063291,0.6540084388185654,0.18459915611814345,0.5042194092827005,0.2892932489451477,0.1703586497890295,0.11075949367088607,-0.003955696202531646,1
2.2792721518987342,0.47558227848101253,0.3755696202531645,0.7863291139240505,0.6787974683544303,0.21466244725738395,0.49841772151898733,0.29377637130801687,0.17642405063291142,0.08570675105485231,0.04087552742616034,2.1774789029535864,0.447860759493671,0.3501772151898734,0.7894810126582279,0.6964662447257384,0.24920886075949367,0.4541139240506329,0.28955696202531644,0.14820675105485231,0.11682489451476792,-0.07278481012658228,1
2.144764957264957,0.450794871794872,0.34141025641025646,0.7203333333333334,0.7088675213675214,0.2155448717948718,0.4858440170940171,0.3295940170940171,0.17254273504273507,0.10202991452991454,-0.025106837606837604,2.244198312236287,0.4542784810126584,0.35797468354430373,0.8109620253164556,0.6811708860759493,0.1896097046413502,0.520042194092827,0.27874472573839665,0.1571729957805907,0.08649789029535865,0.047995780590717296,1
2.255010548523207,0.4615063291139242,0.3727594936708862,0.7819999999999999,0.6977848101265822,0.2088607594936709,0.44251054852320676,0.2871835443037975,0.147415611814346,0.10469409282700422,-0.014767932489451477,2.1952457264957266,0.46691025641025635,0.34647435897435885,0.7970641025641024,0.6461004273504274,0.2403846153846154,0.48878205128205127,0.29300213675213677,0.16452991452991453,0.0953525641025641,-0.0202991452991453,1
2.299314345991561,0.47198734177215207,0.3829746835443038,0.7421392405063293,0.7143987341772152,0.1940928270042194,0.47231012658227844,0.28164556962025317,0.13792194092827004,0.082542194092827,0.07383966244725738,2.1476793248945145,0.4514936708860761,0.3425569620253165,0.723873417721519,0.7093881856540084,0.2143987341772152,0.48997890295358654,0.3283227848101266,0.17220464135021096,0.10152953586497891,-0.021097046413502112,0
2.2276041666666666,0.46457499999999996,0.3661624999999999,0.7969375000000001,0.678125,0.22239583333333335,0.3846354166666666,0.26588541666666665,0.17213541666666665,0.10338541666666667,0.08255208333333333,2.141350210970464,0.4548101265822784,0.36086075949367086,0.7064050632911392,0.6864451476793249,0.22178270042194093,0.4409282700421941,0.2790084388185654,0.14873417721518986,0.11998945147679324,0.019251054852320676,1
2.1731770833333335,0.44766250000000013,0.348475,0.7853875,0.6945312499999999,0.25,0.4536458333333333,0.28880208333333335,0.1484375,0.11640625,-0.07526041666666666,2.097916666666667,0.43668749999999995,0.35037499999999994,0.7794374999999999,0.66796875,0.225,0.4434895833333334,0.26796875000000003,0.16588541666666667,0.08750000000000001,0.015625,0
2.108649789029536,0.4491772151898734,0.3242151898734177,0.7210253164556966,0.722837552742616,0.22943037974683544,0.44013713080168776,0.24709915611814345,0.14530590717299577,0.07990506329113924,-0.02558016877637131,2.4008438818565403,0.4628987341772152,0.35726582278481006,0.7648734177215191,0.6980485232067511,0.22732067510548523,0.5232067510548523,0.31566455696202533,0.17167721518987342,0.08966244725738397,0.12921940928270043,1
2.037710970464135,0.44110126582278475,0.3572025316455697,0.7983037974683544,0.6397679324894515,0.16191983122362869,0.4316983122362869,0.24709915611814345,0.15611814345991562,0.07805907172995781,-0.056962025316455694,2.2033227848101267,0.47131645569620256,0.39472151898734165,0.797645569620253,0.7075421940928269,0.20727848101265822,0.5013185654008439,0.27874472573839665,0.16772151898734178,0.1239451476793249,0.15981012658227847,0
2.330168776371308,0.47075949367088615,0.3690253164556963,0.7714303797468354,0.7167721518987342,0.2497362869198312,0.5279535864978903,0.3111814345991561,0.14477848101265822,0.08175105485232068,0.0050105485232067514,2.1772151898734178,0.4503417721518987,0.34856962025316435,0.7489620253164556,0.734704641350211,0.1795886075949367,0.47362869198312235,0.2684599156118143,0.16271097046413502,0.11708860759493671,-0.037183544303797465,1
2.1007383966244726,0.4675316455696203,0.3721518987341772,0.7486075949367087,0.7046413502109705,0.1954113924050633,0.4164029535864979,0.28375527426160335,0.1397679324894515,0.10363924050632911,0.08649789029535865,2.1972573839662446,0.467253164556962,0.34763291139240493,0.799632911392405,0.6445147679324895,0.2397151898734177,0.48839662447257387,0.292457805907173,0.16534810126582278,0.09440928270042194,-0.02188818565400844,1
2.240364583333333,0.45208750000000003,0.33286249999999995,0.7773500000000001,0.6893229166666667,0.24739583333333334,0.40598958333333335,0.32395833333333335,0.17161458333333335,0.10208333333333335,-0.1171875,2.223101265822785,0.45313924050632903,0.3278227848101268,0.7467721518987342,0.7151898734177214,0.2510548523206751,0.43776371308016876,0.3135548523206751,0.16455696202531647,0.10363924050632911,0.017141350210970466,1
2.1302742616033754,0.4605696202531646,0.3794430379746835,0.7700886075949368,0.6708860759493671,0.18275316455696203,0.46492616033755274,0.3090717299578059,0.1608649789029536,0.08412447257383966,-0.08333333333333333,2.1790611814345993,0.44979746835443035,0.34324050632911396,0.7578987341772152,0.669831223628692,0.2378691983122363,0.4332805907172996,0.3154008438818566,0.16772151898734178,0.08095991561181434,-0.14820675105485231,0
2.2122395833333335,0.4479750000000001,0.3412749999999999,0.786025,0.7294270833333334,0.18281250000000002,0.44817708333333334,0.3450520833333333,0.15026041666666667,0.0984375,-0.13125,2.1356770833333334,0.443725,0.33115000000000006,0.7968249999999998,0.7046875,0.25364583333333335,0.4661458333333333,0.28281249999999997,0.16041666666666668,0.10026041666666667,-0.01328125,1
2.24765625,0.4550625000000002,0.35894999999999994,0.8111249999999999,0.6825520833333334,0.1885416666666667,0.5226562499999999,0.27760416666666665,0.15572916666666667,0.08671875,0.04921875,2.199479166666667,0.4449749999999999,0.3516499999999999,0.8193375000000002,0.728125,0.18203125,0.48281250000000003,0.23906249999999998,0.14296875,0.09999999999999999,0.013802083333333333,1
